"city","YR","M","D","HR","MIN","MW"
"Snowy",2000,1,14,16,30,3.80167
"Snowy",2000,1,14,17,0,7.12167
"Snowy",2000,1,14,17,30,2.41667
"Snowy",2000,1,14,18,0,5.17167
"Snowy",2000,1,14,18,30,1.25833
"Snowy",2000,1,14,19,0,0
"Snowy",2000,1,14,19,30,0
"Snowy",2000,1,14,20,0,0
"Snowy",2000,1,14,20,30,0.35
"Snowy",2000,1,14,21,0,1.95167
"Snowy",2000,1,14,21,30,2.46667
"Snowy",2000,1,14,22,0,4.70833
"Snowy",2000,1,14,22,30,0
"Snowy",2000,1,14,23,0,0.83833
"Snowy",2000,1,14,23,30,0.935
"Snowy",2000,1,15,0,0,0.13667
"Snowy",2000,1,15,0,30,1.27833
"Snowy",2000,1,15,1,0,1.45667
"Snowy",2000,1,15,1,30,2.03167
"Snowy",2000,1,15,2,0,1.52333
"Snowy",2000,1,15,2,30,0.665
"Snowy",2000,1,15,3,0,2.30833
"Snowy",2000,1,15,3,30,0.49667
"Snowy",2000,1,15,4,0,1.23
"Snowy",2000,1,15,4,30,1.41667
"Snowy",2000,1,15,5,0,0.88833
"Snowy",2000,1,15,5,30,1.455
"Snowy",2000,1,15,6,0,0.335
"Snowy",2000,1,15,6,30,1.83833
"Snowy",2000,1,15,7,0,0.59167
"Snowy",2000,1,15,7,30,1.405
"Snowy",2000,1,15,8,0,4.46333
"Snowy",2000,1,15,8,30,20.34333
"Snowy",2000,1,15,9,0,5.53167
"Snowy",2000,1,15,9,30,1.365
"Snowy",2000,1,15,10,0,0
"Snowy",2000,1,15,10,30,8.68167
"Snowy",2000,1,15,11,0,6.32333
"Snowy",2000,1,15,11,30,9.47333
"Snowy",2000,1,15,12,0,0.40667
"Snowy",2000,1,15,12,30,2.43833
"Snowy",2000,1,15,13,0,0
"Snowy",2000,1,15,13,30,2.56667
"Snowy",2000,1,15,14,0,0.55833
"Snowy",2000,1,15,14,30,0.52
"Snowy",2000,1,15,15,0,2.03167
"Snowy",2000,1,15,15,30,1.03167
"Snowy",2000,1,15,16,0,9.195
"Snowy",2000,1,15,16,30,5.645
"Snowy",2000,1,15,17,0,6.07167
"Snowy",2000,1,15,17,30,4.51
"Snowy",2000,1,15,18,0,0.68333
"Snowy",2000,1,15,18,30,0.30333
"Snowy",2000,1,15,19,0,0
"Snowy",2000,1,15,19,30,0.26833
"Snowy",2000,1,15,20,0,0.64667
"Snowy",2000,1,15,20,30,0.09833
"Snowy",2000,1,15,21,0,0
"Snowy",2000,1,15,21,30,0.875
"Snowy",2000,1,15,22,0,0.845
"Snowy",2000,1,15,22,30,0.84667
"Snowy",2000,1,15,23,0,0.315
"Snowy",2000,1,15,23,30,0
"Snowy",2000,1,16,0,0,0.18833
"Snowy",2000,1,16,0,30,0.68833
"Snowy",2000,1,16,1,0,0.29167
"Snowy",2000,1,16,1,30,2.285
"Snowy",2000,1,16,2,0,0
"Snowy",2000,1,16,2,30,2.96833
"Snowy",2000,1,16,3,0,1.10333
"Snowy",2000,1,16,3,30,2.91667
"Snowy",2000,1,16,4,0,2.58667
"Snowy",2000,1,16,4,30,1.29333
"Snowy",2000,1,16,5,0,1.55333
"Snowy",2000,1,16,5,30,1.87333
"Snowy",2000,1,16,6,0,2.60333
"Snowy",2000,1,16,6,30,1.77167
"Snowy",2000,1,16,7,0,1.75667
"Snowy",2000,1,16,7,30,3.28167
"Snowy",2000,1,16,8,0,0.99167
"Snowy",2000,1,16,8,30,0.93167
"Snowy",2000,1,16,9,0,0.55667
"Snowy",2000,1,16,9,30,0.88667
"Snowy",2000,1,16,10,0,0.86
"Snowy",2000,1,16,10,30,1.36667
"Snowy",2000,1,16,11,0,0
"Snowy",2000,1,16,11,30,5.29333
"Snowy",2000,1,16,12,0,0.39
"Snowy",2000,1,16,12,30,0
"Snowy",2000,1,16,13,0,0.19833
"Snowy",2000,1,16,13,30,0.06667
"Snowy",2000,1,16,14,0,0.55833
"Snowy",2000,1,16,14,30,0
"Snowy",2000,1,16,15,0,0.19833
"Snowy",2000,1,16,15,30,0
"Snowy",2000,1,16,16,0,1.025
"Snowy",2000,1,16,16,30,0.375
"Snowy",2000,1,16,17,0,0.21333
"Snowy",2000,1,16,17,30,0
"Snowy",2000,1,16,18,0,0.19833
"Snowy",2000,1,16,18,30,0
"Snowy",2000,1,16,19,0,0.34833
"Snowy",2000,1,16,19,30,0
"Snowy",2000,1,16,20,0,0.38167
"Snowy",2000,1,16,20,30,0.35
"Snowy",2000,1,16,21,0,0.68167
"Snowy",2000,1,16,21,30,0
"Snowy",2000,1,16,22,0,0.51667
"Snowy",2000,1,16,22,30,0.565
"Snowy",2000,1,16,23,0,0.03667
"Snowy",2000,1,16,23,30,1.365
"Snowy",2000,1,17,0,0,3.99833
"Snowy",2000,1,17,0,30,1.68667
"Snowy",2000,1,17,1,0,1.67833
"Snowy",2000,1,17,1,30,1.16
"Snowy",2000,1,17,2,0,1.18667
"Snowy",2000,1,17,2,30,3.39167
"Snowy",2000,1,17,3,0,3.16333
"Snowy",2000,1,17,3,30,1.49333
"Snowy",2000,1,17,4,0,1.49167
"Snowy",2000,1,17,4,30,1.985
"Snowy",2000,1,17,5,0,0.50667
"Snowy",2000,1,17,5,30,2.56167
"Snowy",2000,1,17,6,0,1.73167
"Snowy",2000,1,17,6,30,2.67667
"Snowy",2000,1,17,7,0,1.57833
"Snowy",2000,1,17,7,30,0.02667
"Snowy",2000,1,17,8,0,0.25167
"Snowy",2000,1,17,8,30,0
"Snowy",2000,1,17,9,0,3.18167
"Snowy",2000,1,17,9,30,0.695
"Snowy",2000,1,17,10,0,1.505
"Snowy",2000,1,17,10,30,0.715
"Snowy",2000,1,17,11,0,0
"Snowy",2000,1,17,11,30,0
"Snowy",2000,1,17,12,0,0
"Snowy",2000,1,17,12,30,3.08667
"Snowy",2000,1,17,13,0,0
"Snowy",2000,1,17,13,30,0.305
"Snowy",2000,1,17,14,0,0
"Snowy",2000,1,17,14,30,0.17833
"Snowy",2000,1,17,15,0,0.60833
"Snowy",2000,1,17,15,30,0
"Snowy",2000,1,17,16,0,0
"Snowy",2000,1,17,16,30,1.345
"Snowy",2000,1,17,17,0,0.85333
"Snowy",2000,1,17,17,30,1.60833
"Snowy",2000,1,17,18,0,2.69667
"Snowy",2000,1,17,18,30,0.45167
"Snowy",2000,1,17,19,0,1.37167
"Snowy",2000,1,17,19,30,3.12
"Snowy",2000,1,17,20,0,2.42333
"Snowy",2000,1,17,20,30,0.51333
"Snowy",2000,1,17,21,0,0
"Snowy",2000,1,17,21,30,3.17833
"Snowy",2000,1,17,22,0,1.02833
"Snowy",2000,1,17,22,30,10.025
"Snowy",2000,1,17,23,0,20.61167
"Snowy",2000,1,17,23,30,24.84667
"Snowy",2000,1,18,0,0,11.94167
"Snowy",2000,1,18,0,30,6.40333
"Snowy",2000,1,18,1,0,8.02
"Snowy",2000,1,18,1,30,5.41667
"Snowy",2000,1,18,2,0,2.77167
"Snowy",2000,1,18,2,30,1.035
"Snowy",2000,1,18,3,0,1.67833
"Snowy",2000,1,18,3,30,1.93167
"Snowy",2000,1,18,4,0,2.78167
"Snowy",2000,1,18,4,30,3.47
"Snowy",2000,1,18,5,0,1.21333
"Snowy",2000,1,18,5,30,15.595
"Snowy",2000,1,18,6,0,2.18
"Snowy",2000,1,18,6,30,0
"Snowy",2000,1,18,7,0,2.53167
"Snowy",2000,1,18,7,30,0.48667
"Snowy",2000,1,18,8,0,1.14833
"Snowy",2000,1,18,8,30,0.14667
"Snowy",2000,1,18,9,0,2.11167
"Snowy",2000,1,18,9,30,2.505
"Snowy",2000,1,18,10,0,1.005
"Snowy",2000,1,18,10,30,1.25833
"Snowy",2000,1,18,11,0,0
"Snowy",2000,1,18,11,30,0
"Snowy",2000,1,18,12,0,0.15167
"Snowy",2000,1,18,12,30,1.45667
"Snowy",2000,1,18,13,0,0.285
"Snowy",2000,1,18,13,30,0
"Snowy",2000,1,18,14,0,0
"Snowy",2000,1,18,14,30,0
"Snowy",2000,1,18,15,0,0
"Snowy",2000,1,18,15,30,6.27
"Snowy",2000,1,18,16,0,11.88833
"Snowy",2000,1,18,16,30,2.27333
"Snowy",2000,1,18,17,0,0
"Snowy",2000,1,18,17,30,3.49
"Snowy",2000,1,18,18,0,0
"Snowy",2000,1,18,18,30,0.17833
"Snowy",2000,1,18,19,0,0
"Snowy",2000,1,18,19,30,0.03333
"Snowy",2000,1,18,20,0,0.78667
"Snowy",2000,1,18,20,30,14.15833
"Snowy",2000,1,18,21,0,9.58
"Snowy",2000,1,18,21,30,17.45833
"Snowy",2000,1,18,22,0,5.11833
"Snowy",2000,1,18,22,30,1.585
"Snowy",2000,1,18,23,0,1.31333
"Snowy",2000,1,18,23,30,9.18833
"Snowy",2000,1,19,0,0,0.70333
"Snowy",2000,1,19,0,30,2.805
"Snowy",2000,1,19,1,0,0.23833
"Snowy",2000,1,19,1,30,0.93
"Snowy",2000,1,19,2,0,1.875
"Snowy",2000,1,19,2,30,3.785
"Snowy",2000,1,19,3,0,0.66833
"Snowy",2000,1,19,3,30,0.33333
"Snowy",2000,1,19,4,0,0.81667
"Snowy",2000,1,19,4,30,1.15667
"Snowy",2000,1,19,5,0,1.64833
"Snowy",2000,1,19,5,30,17.99833
"Snowy",2000,1,19,6,0,0.29167
"Snowy",2000,1,19,6,30,0
"Snowy",2000,1,19,7,0,4.60667
"Snowy",2000,1,19,7,30,9.70667
"Snowy",2000,1,19,8,0,11.345
"Snowy",2000,1,19,8,30,25.66167
"Snowy",2000,1,19,9,0,11.63
"Snowy",2000,1,19,9,30,5.605
"Snowy",2000,1,19,10,0,3.14
"Snowy",2000,1,19,10,30,7.9
"Snowy",2000,1,19,11,0,10.64167
"Snowy",2000,1,19,11,30,10.29
"Snowy",2000,1,19,12,0,10.21333
"Snowy",2000,1,19,12,30,8.45
"Snowy",2000,1,19,13,0,7.05333
"Snowy",2000,1,19,13,30,0.66667
"Snowy",2000,1,19,14,0,3.64833
"Snowy",2000,1,19,14,30,5.46667
"Snowy",2000,1,19,15,0,5.17
"Snowy",2000,1,19,15,30,8.58333
"Snowy",2000,1,19,16,0,3.48167
"Snowy",2000,1,19,16,30,11.26833
"Snowy",2000,1,19,17,0,2.97
"Snowy",2000,1,19,17,30,3.565
"Snowy",2000,1,19,18,0,3.89667
"Snowy",2000,1,19,18,30,1.33167
"Snowy",2000,1,19,19,0,7.24833
"Snowy",2000,1,19,19,30,0.95
"Snowy",2000,1,19,20,0,2.95667
"Snowy",2000,1,19,20,30,1.5
"Snowy",2000,1,19,21,0,0.17
"Snowy",2000,1,19,21,30,8.85167
"Snowy",2000,1,19,22,0,2.97167
"Snowy",2000,1,19,22,30,0
"Snowy",2000,1,19,23,0,0
"Snowy",2000,1,19,23,30,0
"Snowy",2000,1,20,0,0,2.225
"Snowy",2000,1,20,0,30,0.51
"Snowy",2000,1,20,1,0,0.16833
"Snowy",2000,1,20,1,30,0.315
"Snowy",2000,1,20,2,0,0.67833
"Snowy",2000,1,20,2,30,1.39333
"Snowy",2000,1,20,3,0,4.205
"Snowy",2000,1,20,3,30,0.83
"Snowy",2000,1,20,4,0,0.99667
"Snowy",2000,1,20,4,30,8.95
"Snowy",2000,1,20,5,0,9.71333
"Snowy",2000,1,20,5,30,11.445
"Snowy",2000,1,20,6,0,6.555
"Snowy",2000,1,20,6,30,0
"Snowy",2000,1,20,7,0,8.52
"Snowy",2000,1,20,7,30,8.69167
"Snowy",2000,1,20,8,0,7.92833
"Snowy",2000,1,20,8,30,4.4
"Snowy",2000,1,20,9,0,2.63333
"Snowy",2000,1,20,9,30,4.79833
"Snowy",2000,1,20,10,0,3.76
"Snowy",2000,1,20,10,30,15.57167
"Snowy",2000,1,20,11,0,6.385
"Snowy",2000,1,20,11,30,7.365
"Snowy",2000,1,20,12,0,1.59167
"Snowy",2000,1,20,12,30,6.56833
"Snowy",2000,1,20,13,0,12.7
"Snowy",2000,1,20,13,30,8.76833
"Snowy",2000,1,20,14,0,1.64
"Snowy",2000,1,20,14,30,8.57667
"Snowy",2000,1,20,15,0,3.86667
"Snowy",2000,1,20,15,30,7.86167
"Snowy",2000,1,20,16,0,10
"Snowy",2000,1,20,16,30,9.71167
"Snowy",2000,1,20,17,0,9.385
"Snowy",2000,1,20,17,30,8.43333
"Snowy",2000,1,20,18,0,7.99833
"Snowy",2000,1,20,18,30,9.325
"Snowy",2000,1,20,19,0,5.84333
"Snowy",2000,1,20,19,30,6.53667
"Snowy",2000,1,20,20,0,11.37
"Snowy",2000,1,20,20,30,3.65667
"Snowy",2000,1,20,21,0,2.11167
"Snowy",2000,1,20,21,30,4.09333
"Snowy",2000,1,20,22,0,6.01
"Snowy",2000,1,20,22,30,1.81167
"Snowy",2000,1,20,23,0,1.77333
"Snowy",2000,1,20,23,30,0.83833
"Snowy",2000,1,21,0,0,1.88
"Snowy",2000,1,21,0,30,1.00833
"Snowy",2000,1,21,1,0,1.10333
"Snowy",2000,1,21,1,30,1.39167
"Snowy",2000,1,21,2,0,0.925
"Snowy",2000,1,21,2,30,0.33333
"Snowy",2000,1,21,3,0,0.165
"Snowy",2000,1,21,3,30,0.15
"Snowy",2000,1,21,4,0,3.45833
"Snowy",2000,1,21,4,30,0.56
"Snowy",2000,1,21,5,0,3.11833
"Snowy",2000,1,21,5,30,6.81167
"Snowy",2000,1,21,6,0,5.44167
"Snowy",2000,1,21,6,30,4.42667
"Snowy",2000,1,21,7,0,0
"Snowy",2000,1,21,7,30,14.79667
"Snowy",2000,1,21,8,0,4.19833
"Snowy",2000,1,21,8,30,36.14833
"Snowy",2000,1,21,9,0,2.9
"Snowy",2000,1,21,9,30,7.295
"Snowy",2000,1,21,10,0,5.33667
"Snowy",2000,1,21,10,30,3
"Snowy",2000,1,21,11,0,1.625
"Snowy",2000,1,21,11,30,0.69667
"Snowy",2000,1,21,12,0,0
"Snowy",2000,1,21,12,30,0.39833
"Snowy",2000,1,21,13,0,8.865
"Snowy",2000,1,21,13,30,2.77667
"Snowy",2000,1,21,14,0,3.93667
"Snowy",2000,1,21,14,30,6.48333
"Snowy",2000,1,21,15,0,8.99
"Snowy",2000,1,21,15,30,1.78833
"Snowy",2000,1,21,16,0,9.875
"Snowy",2000,1,21,16,30,3.22167
"Snowy",2000,1,21,17,0,5.68167
"Snowy",2000,1,21,17,30,8.015
"Snowy",2000,1,21,18,0,2.39333
"Snowy",2000,1,21,18,30,6.19167
"Snowy",2000,1,21,19,0,3.84333
"Snowy",2000,1,21,19,30,2.27167
"Snowy",2000,1,21,20,0,5.96833
"Snowy",2000,1,21,20,30,1.67167
"Snowy",2000,1,21,21,0,2.09667
"Snowy",2000,1,21,21,30,1.10833
"Snowy",2000,1,21,22,0,2.205
"Snowy",2000,1,21,22,30,2.86833
"Snowy",2000,1,21,23,0,2.80667
"Snowy",2000,1,21,23,30,0.81167
"Snowy",2000,1,22,0,0,0
"Snowy",2000,1,22,0,30,0.62333
"Snowy",2000,1,22,1,0,3.185
"Snowy",2000,1,22,1,30,2.715
"Snowy",2000,1,22,2,0,1.86167
"Snowy",2000,1,22,2,30,1.88667
"Snowy",2000,1,22,3,0,1.785
"Snowy",2000,1,22,3,30,1.43833
"Snowy",2000,1,22,4,0,1.46333
"Snowy",2000,1,22,4,30,1.405
"Snowy",2000,1,22,5,0,2.57667
"Snowy",2000,1,22,5,30,6.32333
"Snowy",2000,1,22,6,0,6.05167
"Snowy",2000,1,22,6,30,4.69667
"Snowy",2000,1,22,7,0,5.18
"Snowy",2000,1,22,7,30,3.335
"Snowy",2000,1,22,8,0,1.30167
"Snowy",2000,1,22,8,30,0
"Snowy",2000,1,22,9,0,0.05
"Snowy",2000,1,22,9,30,0
"Snowy",2000,1,22,10,0,15.40833
"Snowy",2000,1,22,10,30,9.22667
"Snowy",2000,1,22,11,0,3.99
"Snowy",2000,1,22,11,30,5.03167
"Snowy",2000,1,22,12,0,4.00167
"Snowy",2000,1,22,12,30,3.32167
"Snowy",2000,1,22,13,0,0.925
"Snowy",2000,1,22,13,30,3.76333
"Snowy",2000,1,22,14,0,3.47167
"Snowy",2000,1,22,14,30,2.77667
"Snowy",2000,1,22,15,0,2.78333
"Snowy",2000,1,22,15,30,2.00167
"Snowy",2000,1,22,16,0,3.44333
"Snowy",2000,1,22,16,30,2.06333
"Snowy",2000,1,22,17,0,1.37
"Snowy",2000,1,22,17,30,1.895
"Snowy",2000,1,22,18,0,0.04333
"Snowy",2000,1,22,18,30,0
"Snowy",2000,1,22,19,0,1.39833
"Snowy",2000,1,22,19,30,0.36667
"Snowy",2000,1,22,20,0,0.55667
"Snowy",2000,1,22,20,30,1.67167
"Snowy",2000,1,22,21,0,0.85
"Snowy",2000,1,22,21,30,3.2
"Snowy",2000,1,22,22,0,1.89333
"Snowy",2000,1,22,22,30,2.20333
"Snowy",2000,1,22,23,0,2.72
"Snowy",2000,1,22,23,30,2.13667
"Snowy",2000,1,23,0,0,2.535
"Snowy",2000,1,23,0,30,3.00333
"Snowy",2000,1,23,1,0,3.61333
"Snowy",2000,1,23,1,30,5.09667
"Snowy",2000,1,23,2,0,2.69
"Snowy",2000,1,23,2,30,2.56667
"Snowy",2000,1,23,3,0,0.49833
"Snowy",2000,1,23,3,30,1.73333
"Snowy",2000,1,23,4,0,1.33
"Snowy",2000,1,23,4,30,0.21333
"Snowy",2000,1,23,5,0,0.19833
"Snowy",2000,1,23,5,30,1.13833
"Snowy",2000,1,23,6,0,0.13333
"Snowy",2000,1,23,6,30,0.20667
"Snowy",2000,1,23,7,0,0.57333
"Snowy",2000,1,23,7,30,0.04
"Snowy",2000,1,23,8,0,0.50167
"Snowy",2000,1,23,8,30,3.29667
"Snowy",2000,1,23,9,0,1.34167
"Snowy",2000,1,23,9,30,0.17833
"Snowy",2000,1,23,10,0,1.53833
"Snowy",2000,1,23,10,30,1.54
"Snowy",2000,1,23,11,0,3.03
"Snowy",2000,1,23,11,30,1.39333
"Snowy",2000,1,23,12,0,0.845
"Snowy",2000,1,23,12,30,1.53167
"Snowy",2000,1,23,13,0,1.54
"Snowy",2000,1,23,13,30,0.695
"Snowy",2000,1,23,14,0,1.04
"Snowy",2000,1,23,14,30,1.88
"Snowy",2000,1,23,15,0,1.71
"Snowy",2000,1,23,15,30,2.52667
"Snowy",2000,1,23,16,0,1.7
"Snowy",2000,1,23,16,30,3.33833
"Snowy",2000,1,23,17,0,1.98667
"Snowy",2000,1,23,17,30,1.73333
"Snowy",2000,1,23,18,0,0.49833
"Snowy",2000,1,23,18,30,0.51167
"Snowy",2000,1,23,19,0,0.50167
"Snowy",2000,1,23,19,30,2.695
"Snowy",2000,1,23,20,0,4.47667
"Snowy",2000,1,23,20,30,1.66667
"Snowy",2000,1,23,21,0,2.35167
"Snowy",2000,1,23,21,30,5.94833
"Snowy",2000,1,23,22,0,1.25167
"Snowy",2000,1,23,22,30,3.765
"Snowy",2000,1,23,23,0,1.47167
"Snowy",2000,1,23,23,30,0.62333
"Snowy",2000,1,24,0,0,0
"Snowy",2000,1,24,0,30,0
"Snowy",2000,1,24,1,0,0
"Snowy",2000,1,24,1,30,0
"Snowy",2000,1,24,2,0,2.15
"Snowy",2000,1,24,2,30,0.81833
"Snowy",2000,1,24,3,0,0.32833
"Snowy",2000,1,24,3,30,2.08167
"Snowy",2000,1,24,4,0,0.32333
"Snowy",2000,1,24,4,30,1.41333
"Snowy",2000,1,24,5,0,7.56833
"Snowy",2000,1,24,5,30,17.92333
"Snowy",2000,1,24,6,0,1.96167
"Snowy",2000,1,24,6,30,0
"Snowy",2000,1,24,7,0,0.74167
"Snowy",2000,1,24,7,30,1.605
"Snowy",2000,1,24,8,0,5.23667
"Snowy",2000,1,24,8,30,11.44667
"Snowy",2000,1,24,9,0,12.01167
"Snowy",2000,1,24,9,30,4.47833
"Snowy",2000,1,24,10,0,13.60833
"Snowy",2000,1,24,10,30,14.81333
"Snowy",2000,1,24,11,0,5.765
"Snowy",2000,1,24,11,30,2.05833
"Snowy",2000,1,24,12,0,0.15167
"Snowy",2000,1,24,12,30,2.82667
"Snowy",2000,1,24,13,0,0.17
"Snowy",2000,1,24,13,30,2.91667
"Snowy",2000,1,24,14,0,0.77667
"Snowy",2000,1,24,14,30,1.44
"Snowy",2000,1,24,15,0,2.83167
"Snowy",2000,1,24,15,30,2.855
"Snowy",2000,1,24,16,0,0
"Snowy",2000,1,24,16,30,17.87833
"Snowy",2000,1,24,17,0,2.04
"Snowy",2000,1,24,17,30,0
"Snowy",2000,1,24,18,0,1.75167
"Snowy",2000,1,24,18,30,0
"Snowy",2000,1,24,19,0,6.38667
"Snowy",2000,1,24,19,30,2.11667
"Snowy",2000,1,24,20,0,6.56833
"Snowy",2000,1,24,20,30,1.08333
"Snowy",2000,1,24,21,0,0
"Snowy",2000,1,24,21,30,5.55333
"Snowy",2000,1,24,22,0,5.125
"Snowy",2000,1,24,22,30,0
"Snowy",2000,1,24,23,0,0
"Snowy",2000,1,24,23,30,0
"Snowy",2000,1,25,0,0,0
"Snowy",2000,1,25,0,30,0
"Snowy",2000,1,25,1,0,0
"Snowy",2000,1,25,1,30,0
"Snowy",2000,1,25,2,0,0
"Snowy",2000,1,25,2,30,0
"Snowy",2000,1,25,3,0,0
"Snowy",2000,1,25,3,30,0
"Snowy",2000,1,25,4,0,1.80167
"Snowy",2000,1,25,4,30,0
"Snowy",2000,1,25,5,0,0.66167
"Snowy",2000,1,25,5,30,26.28833
"Snowy",2000,1,25,6,0,7.915
"Snowy",2000,1,25,6,30,0
"Snowy",2000,1,25,7,0,0
"Snowy",2000,1,25,7,30,1.91833
"Snowy",2000,1,25,8,0,0.21
"Snowy",2000,1,25,8,30,1.12333
"Snowy",2000,1,25,9,0,2.115
"Snowy",2000,1,25,9,30,1.73833
"Snowy",2000,1,25,10,0,0
"Snowy",2000,1,25,10,30,0
"Snowy",2000,1,25,11,0,0
"Snowy",2000,1,25,11,30,1.54167
"Snowy",2000,1,25,12,0,0
"Snowy",2000,1,25,12,30,0
"Snowy",2000,1,25,13,0,0.59833
"Snowy",2000,1,25,13,30,0
"Snowy",2000,1,25,14,0,0
"Snowy",2000,1,25,14,30,0
"Snowy",2000,1,25,15,0,3.24167
"Snowy",2000,1,25,15,30,0
"Snowy",2000,1,25,16,0,0
"Snowy",2000,1,25,16,30,0.27167
"Snowy",2000,1,25,17,0,0.93833
"Snowy",2000,1,25,17,30,0.40333
"Snowy",2000,1,25,18,0,0.035
"Snowy",2000,1,25,18,30,0.91
"Snowy",2000,1,25,19,0,0
"Snowy",2000,1,25,19,30,5.25
"Snowy",2000,1,25,20,0,0.50833
"Snowy",2000,1,25,20,30,0
"Snowy",2000,1,25,21,0,0.35167
"Snowy",2000,1,25,21,30,1.47667
"Snowy",2000,1,25,22,0,2.13167
"Snowy",2000,1,25,22,30,1.145
"Snowy",2000,1,25,23,0,1.01833
"Snowy",2000,1,25,23,30,4.645
"Snowy",2000,1,26,0,0,0
"Snowy",2000,1,26,0,30,0.84333
"Snowy",2000,1,26,1,0,8.33667
"Snowy",2000,1,26,1,30,20.39833
"Snowy",2000,1,26,2,0,0
"Snowy",2000,1,26,2,30,0.21667
"Snowy",2000,1,26,3,0,0
"Snowy",2000,1,26,3,30,0.58833
"Snowy",2000,1,26,4,0,0.15333
"Snowy",2000,1,26,4,30,2.155
"Snowy",2000,1,26,5,0,0.49667
"Snowy",2000,1,26,5,30,0.015
"Snowy",2000,1,26,6,0,2.22
"Snowy",2000,1,26,6,30,0
"Snowy",2000,1,26,7,0,0
"Snowy",2000,1,26,7,30,0.83333
"Snowy",2000,1,26,8,0,0
"Snowy",2000,1,26,8,30,0.34333
"Snowy",2000,1,26,9,0,0.15333
"Snowy",2000,1,26,9,30,11.09
"Snowy",2000,1,26,10,0,8.03833
"Snowy",2000,1,26,10,30,3.88667
"Snowy",2000,1,26,11,0,1.17667
"Snowy",2000,1,26,11,30,1.115
"Snowy",2000,1,26,12,0,0.49333
"Snowy",2000,1,26,12,30,0.65333
"Snowy",2000,1,26,13,0,1.54333
"Snowy",2000,1,26,13,30,2.17667
"Snowy",2000,1,26,14,0,4.38167
"Snowy",2000,1,26,14,30,4.64333
"Snowy",2000,1,26,15,0,1.21333
"Snowy",2000,1,26,15,30,1.77167
"Snowy",2000,1,26,16,0,3.27833
"Snowy",2000,1,26,16,30,0.38667
"Snowy",2000,1,26,17,0,0.01667
"Snowy",2000,1,26,17,30,0.13833
"Snowy",2000,1,26,18,0,0.37833
"Snowy",2000,1,26,18,30,0.04833
"Snowy",2000,1,26,19,0,0
"Snowy",2000,1,26,19,30,0.64833
"Snowy",2000,1,26,20,0,0
"Snowy",2000,1,26,20,30,0
"Snowy",2000,1,26,21,0,0
"Snowy",2000,1,26,21,30,0.81167
"Snowy",2000,1,26,22,0,0.675
"Snowy",2000,1,26,22,30,0.38667
"Snowy",2000,1,26,23,0,0
"Snowy",2000,1,26,23,30,0.02667
"Snowy",2000,1,27,0,0,0
"Snowy",2000,1,27,0,30,0
"Snowy",2000,1,27,1,0,0
"Snowy",2000,1,27,1,30,0
"Snowy",2000,1,27,2,0,0
"Snowy",2000,1,27,2,30,0
"Snowy",2000,1,27,3,0,0.14
"Snowy",2000,1,27,3,30,0.13667
"Snowy",2000,1,27,4,0,0.15167
"Snowy",2000,1,27,4,30,0
"Snowy",2000,1,27,5,0,0
"Snowy",2000,1,27,5,30,8.78667
"Snowy",2000,1,27,6,0,7.99833
"Snowy",2000,1,27,6,30,0
"Snowy",2000,1,27,7,0,0.53
"Snowy",2000,1,27,7,30,1.44167
"Snowy",2000,1,27,8,0,0
"Snowy",2000,1,27,8,30,1.185
"Snowy",2000,1,27,9,0,0.33
"Snowy",2000,1,27,9,30,2.11333
"Snowy",2000,1,27,10,0,3.03167
"Snowy",2000,1,27,10,30,1.005
"Snowy",2000,1,27,11,0,1.57667
"Snowy",2000,1,27,11,30,0.56333
"Snowy",2000,1,27,12,0,9.93333
"Snowy",2000,1,27,12,30,0
"Snowy",2000,1,27,13,0,0
"Snowy",2000,1,27,13,30,0
"Snowy",2000,1,27,14,0,18.875
"Snowy",2000,1,27,14,30,0
"Snowy",2000,1,27,15,0,0
"Snowy",2000,1,27,15,30,0
"Snowy",2000,1,27,16,0,0
"Snowy",2000,1,27,16,30,0
"Snowy",2000,1,27,17,0,0
"Snowy",2000,1,27,17,30,0.83833
"Snowy",2000,1,27,18,0,0.01667
"Snowy",2000,1,27,18,30,0
"Snowy",2000,1,27,19,0,0.11667
"Snowy",2000,1,27,19,30,1.67667
"Snowy",2000,1,27,20,0,0
"Snowy",2000,1,27,20,30,1.94333
"Snowy",2000,1,27,21,0,0.22
"Snowy",2000,1,27,21,30,4.6
"Snowy",2000,1,27,22,0,0.915
"Snowy",2000,1,27,22,30,0.725
"Snowy",2000,1,27,23,0,0
"Snowy",2000,1,27,23,30,0
"Snowy",2000,1,28,0,0,0
"Snowy",2000,1,28,0,30,0
"Snowy",2000,1,28,1,0,1.00667
"Snowy",2000,1,28,1,30,0
"Snowy",2000,1,28,2,0,0
"Snowy",2000,1,28,2,30,0
"Snowy",2000,1,28,3,0,0.49667
"Snowy",2000,1,28,3,30,0.16667
"Snowy",2000,1,28,4,0,2.45667
"Snowy",2000,1,28,4,30,0
"Snowy",2000,1,28,5,0,1.79833
"Snowy",2000,1,28,5,30,10.35167
"Snowy",2000,1,28,6,0,0.11333
"Snowy",2000,1,28,6,30,10.76167
"Snowy",2000,1,28,7,0,0
"Snowy",2000,1,28,7,30,0
"Snowy",2000,1,28,8,0,9.43333
"Snowy",2000,1,28,8,30,0
"Snowy",2000,1,28,9,0,1.94833
"Snowy",2000,1,28,9,30,1.14833
