city,YR,M,D,HR,MIN,MW
Mbabane,2013,7,30,11,0,17.8387
Mbabane,2013,7,30,12,0,17.3229
Mbabane,2013,7,30,13,0,16.5978
Mbabane,2013,7,30,14,0,15.8889
Mbabane,2013,7,30,15,0,15.96
Mbabane,2013,7,30,16,0,16.0375
Mbabane,2013,7,30,17,0,16.3139
Mbabane,2013,7,30,18,0,17.9841
Mbabane,2013,7,30,19,0,19.0088
Mbabane,2013,7,30,20,0,17.0416
Mbabane,2013,7,30,21,0,14.8385
Mbabane,2013,7,30,22,0,12.9434
Mbabane,2013,7,30,23,0,10.7948
Mbabane,2013,7,31,0,0,9.5757
Mbabane,2013,7,31,1,0,9.1116
Mbabane,2013,7,31,2,0,8.8711
Mbabane,2013,7,31,3,0,8.7927
Mbabane,2013,7,31,4,0,9.3383
Mbabane,2013,7,31,5,0,11.2672
Mbabane,2013,7,31,6,0,15.5239
Mbabane,2013,7,31,7,0,18.3017
Mbabane,2013,7,31,8,0,17.849
Mbabane,2013,7,31,9,0,19.7542
Mbabane,2013,7,31,10,0,19.102
Mbabane,2013,7,31,11,0,18.2121
Mbabane,2013,7,31,12,0,18.7286
Mbabane,2013,7,31,13,0,18.2138
Mbabane,2013,7,31,14,0,17.3316
Mbabane,2013,7,31,15,0,17.2003
Mbabane,2013,7,31,16,0,17.0652
Mbabane,2013,7,31,17,0,17.5354
Mbabane,2013,7,31,18,0,18.6666
Mbabane,2013,7,31,19,0,19.6782
Mbabane,2013,7,31,20,0,17.5488
Mbabane,2013,7,31,21,0,15.2595
Mbabane,2013,7,31,22,0,13.0966
Mbabane,2013,7,31,23,0,10.998
Mbabane,2013,8,1,0,0,9.8428
Mbabane,2013,8,1,1,0,9.3097
Mbabane,2013,8,1,2,0,8.9239
Mbabane,2013,8,1,3,0,8.9036
Mbabane,2013,8,1,4,0,9.6028
Mbabane,2013,8,1,5,0,11.449
Mbabane,2013,8,1,6,0,15.7123
Mbabane,2013,8,1,7,0,18.7183
Mbabane,2013,8,1,8,0,18.4248
Mbabane,2013,8,1,9,0,19.7554
Mbabane,2013,8,1,10,0,18.9921
Mbabane,2013,8,1,11,0,18.2227
Mbabane,2013,8,1,12,0,17.4358
Mbabane,2013,8,1,13,0,16.9193
Mbabane,2013,8,1,14,0,16.1075
Mbabane,2013,8,1,15,0,16.0861
Mbabane,2013,8,1,16,0,16.1251
Mbabane,2013,8,1,17,0,16.2886
Mbabane,2013,8,1,18,0,17.9085
Mbabane,2013,8,1,19,0,18.7461
Mbabane,2013,8,1,20,0,17.1533
Mbabane,2013,8,1,21,0,14.9946
Mbabane,2013,8,1,22,0,13.0269
Mbabane,2013,8,1,23,0,11.1174
Mbabane,2013,8,2,0,0,9.7841
Mbabane,2013,8,2,1,0,9.1533
Mbabane,2013,8,2,2,0,8.943
Mbabane,2013,8,2,3,0,9.1801
Mbabane,2013,8,2,4,0,9.6096
Mbabane,2013,8,2,5,0,11.4966
Mbabane,2013,8,2,6,0,15.1586
Mbabane,2013,8,2,7,0,18.303
Mbabane,2013,8,2,8,0,18.3802
Mbabane,2013,8,2,9,0,20.6354
Mbabane,2013,8,2,10,0,19.6595
Mbabane,2013,8,2,11,0,18.6807
Mbabane,2013,8,2,12,0,17.9289
Mbabane,2013,8,2,13,0,17.2045
Mbabane,2013,8,2,14,0,16.4106
Mbabane,2013,8,2,15,0,15.9981
Mbabane,2013,8,2,16,0,15.8439
Mbabane,2013,8,2,17,0,15.3418
Mbabane,2013,8,2,18,0,16.5463
Mbabane,2013,8,2,19,0,17.4457
Mbabane,2013,8,2,20,0,16.1959
Mbabane,2013,8,2,21,0,14.4174
Mbabane,2013,8,2,22,0,12.904
Mbabane,2013,8,2,23,0,11.4521
Mbabane,2013,8,3,0,0,9.9917
Mbabane,2013,8,3,1,0,9.1987
Mbabane,2013,8,3,2,0,8.8893
Mbabane,2013,8,3,3,0,8.7498
Mbabane,2013,8,3,4,0,9.0944
Mbabane,2013,8,3,5,0,9.5341
Mbabane,2013,8,3,6,0,10.6038
Mbabane,2013,8,3,7,0,12.1142
Mbabane,2013,8,3,8,0,13.9155
Mbabane,2013,8,3,9,0,15.1709
Mbabane,2013,8,3,10,0,15.1267
Mbabane,2013,8,3,11,0,14.5294
Mbabane,2013,8,3,12,0,13.7994
Mbabane,2013,8,3,13,0,13.1334
Mbabane,2013,8,3,14,0,12.9677
Mbabane,2013,8,3,15,0,12.4291
Mbabane,2013,8,3,16,0,12.0854
Mbabane,2013,8,3,17,0,12.481
Mbabane,2013,8,3,18,0,14.8768
Mbabane,2013,8,3,19,0,15.8013
Mbabane,2013,8,3,20,0,14.7033
Mbabane,2013,8,3,21,0,13.1894
Mbabane,2013,8,3,22,0,11.9059
Mbabane,2013,8,3,23,0,10.4785
Mbabane,2013,8,4,0,0,9.2713
Mbabane,2013,8,4,1,0,8.8906
Mbabane,2013,8,4,2,0,8.6425
Mbabane,2013,8,4,3,0,8.4637
Mbabane,2013,8,4,4,0,8.2057
Mbabane,2013,8,4,5,0,8.8157
Mbabane,2013,8,4,6,0,10.0528
Mbabane,2013,8,4,7,0,11.3722
Mbabane,2013,8,4,8,0,13.9056
Mbabane,2013,8,4,9,0,15.16
Mbabane,2013,8,4,10,0,14.3994
Mbabane,2013,8,4,11,0,13.1292
Mbabane,2013,8,4,12,0,12.4234
Mbabane,2013,8,4,13,0,11.8771
Mbabane,2013,8,4,14,0,11.5021
Mbabane,2013,8,4,15,0,11.3888
Mbabane,2013,8,4,16,0,10.8718
Mbabane,2013,8,4,17,0,11.1894
Mbabane,2013,8,4,18,0,15.1078
Mbabane,2013,8,4,19,0,16.5293
Mbabane,2013,8,4,20,0,15.2668
Mbabane,2013,8,4,21,0,13.3539
Mbabane,2013,8,4,22,0,11.9152
Mbabane,2013,8,4,23,0,10.2048
Mbabane,2013,8,5,0,0,9.2401
Mbabane,2013,8,5,1,0,8.8052
Mbabane,2013,8,5,2,0,8.3661
Mbabane,2013,8,5,3,0,8.3632
Mbabane,2013,8,5,4,0,9.0337
Mbabane,2013,8,5,5,0,10.8604
Mbabane,2013,8,5,6,0,14.9501
Mbabane,2013,8,5,7,0,17.834
Mbabane,2013,8,5,8,0,17.9242
Mbabane,2013,8,5,9,0,20.8757
Mbabane,2013,8,5,10,0,20.7764
Mbabane,2013,8,5,11,0,20.2028
Mbabane,2013,8,5,12,0,19.6862
Mbabane,2013,8,5,13,0,19.1007
Mbabane,2013,8,5,14,0,19.1577
Mbabane,2013,8,5,15,0,18.9188
Mbabane,2013,8,5,16,0,19.1171
Mbabane,2013,8,5,17,0,18.2787
Mbabane,2013,8,5,18,0,19.3213
Mbabane,2013,8,5,19,0,19.4033
Mbabane,2013,8,5,20,0,17.824
Mbabane,2013,8,5,21,0,15.5248
Mbabane,2013,8,5,22,0,13.2835
Mbabane,2013,8,5,23,0,11.4967
Mbabane,2013,8,6,0,0,10.2409
Mbabane,2013,8,6,1,0,9.616
Mbabane,2013,8,6,2,0,9.5033
Mbabane,2013,8,6,3,0,9.5022
Mbabane,2013,8,6,4,0,9.8553
Mbabane,2013,8,6,5,0,11.9335
Mbabane,2013,8,6,6,0,15.7497
Mbabane,2013,8,6,7,0,18.7791
Mbabane,2013,8,6,8,0,18.2359
Mbabane,2013,8,6,9,0,19.8286
Mbabane,2013,8,6,10,0,19.0713
Mbabane,2013,8,6,11,0,18.338
Mbabane,2013,8,6,12,0,17.6806
Mbabane,2013,8,6,13,0,16.8016
Mbabane,2013,8,6,14,0,16.2998
Mbabane,2013,8,6,15,0,16.8384
Mbabane,2013,8,6,16,0,16.8708
Mbabane,2013,8,6,17,0,16.5223
Mbabane,2013,8,6,18,0,17.9325
Mbabane,2013,8,6,19,0,19.1068
Mbabane,2013,8,6,20,0,17.0726
Mbabane,2013,8,6,21,0,15.2262
Mbabane,2013,8,6,22,0,12.9222
Mbabane,2013,8,6,23,0,10.9861
Mbabane,2013,8,7,0,0,9.8061
Mbabane,2013,8,7,1,0,9.009
Mbabane,2013,8,7,2,0,8.9196
Mbabane,2013,8,7,3,0,8.9129
Mbabane,2013,8,7,4,0,9.5719
Mbabane,2013,8,7,5,0,11.3625
Mbabane,2013,8,7,6,0,15.2884
Mbabane,2013,8,7,7,0,18.0983
Mbabane,2013,8,7,8,0,17.1808
Mbabane,2013,8,7,9,0,18.5638
Mbabane,2013,8,7,10,0,17.8991
Mbabane,2013,8,7,11,0,17.4825
Mbabane,2013,8,7,12,0,16.9711
Mbabane,2013,8,7,13,0,16.2883
Mbabane,2013,8,7,14,0,15.8172
Mbabane,2013,8,7,15,0,15.3091
Mbabane,2013,8,7,16,0,15.4365
Mbabane,2013,8,7,17,0,15.7382
Mbabane,2013,8,7,18,0,17.083
Mbabane,2013,8,7,19,0,18.0821
Mbabane,2013,8,7,20,0,16.3152
Mbabane,2013,8,7,21,0,14.7562
Mbabane,2013,8,7,22,0,12.6406
Mbabane,2013,8,7,23,0,10.8998
Mbabane,2013,8,8,0,0,9.7667
Mbabane,2013,8,8,1,0,9.1564
Mbabane,2013,8,8,2,0,9.0099
Mbabane,2013,8,8,3,0,9.0685
Mbabane,2013,8,8,4,0,9.4243
Mbabane,2013,8,8,5,0,11.3987
Mbabane,2013,8,8,6,0,15.2438
Mbabane,2013,8,8,7,0,17.591
Mbabane,2013,8,8,8,0,16.6502
Mbabane,2013,8,8,9,0,17.4766
Mbabane,2013,8,8,10,0,16.9361
Mbabane,2013,8,8,11,0,16.366
Mbabane,2013,8,8,12,0,15.9891
Mbabane,2013,8,8,13,0,15.2832
Mbabane,2013,8,8,14,0,14.5363
Mbabane,2013,8,8,15,0,14.3478
Mbabane,2013,8,8,16,0,14.454
Mbabane,2013,8,8,17,0,14.7978
Mbabane,2013,8,8,18,0,16.6714
Mbabane,2013,8,8,19,0,17.4703
Mbabane,2013,8,8,20,0,15.664
Mbabane,2013,8,8,21,0,13.8813
Mbabane,2013,8,8,22,0,12.0688
Mbabane,2013,8,8,23,0,10.4986
Mbabane,2013,8,9,0,0,9.5252
Mbabane,2013,8,9,1,0,8.9101
Mbabane,2013,8,9,2,0,8.6873
Mbabane,2013,8,9,3,0,8.7216
Mbabane,2013,8,9,4,0,9.1459
Mbabane,2013,8,9,5,0,11.0611
Mbabane,2013,8,9,6,0,14.4061
Mbabane,2013,8,9,7,0,16.8573
Mbabane,2013,8,9,8,0,16.202
Mbabane,2013,8,9,9,0,18.8463
Mbabane,2013,8,9,10,0,18.4661
Mbabane,2013,8,9,11,0,19.1672
Mbabane,2013,8,9,12,0,19.0214
Mbabane,2013,8,9,13,0,18.2684
Mbabane,2013,8,9,14,0,17.3983
Mbabane,2013,8,9,15,0,18.5692
Mbabane,2013,8,9,16,0,17.1843
Mbabane,2013,8,9,17,0,15.8688
Mbabane,2013,8,9,18,0,16.7127
Mbabane,2013,8,9,19,0,17.1426
Mbabane,2013,8,9,20,0,15.7978
Mbabane,2013,8,9,21,0,13.8739
Mbabane,2013,8,9,22,0,12.3894
Mbabane,2013,8,9,23,0,11.0074
Mbabane,2013,8,10,0,0,9.872
Mbabane,2013,8,10,1,0,9.3504
Mbabane,2013,8,10,2,0,8.9482
Mbabane,2013,8,10,3,0,8.7808
Mbabane,2013,8,10,4,0,8.8417
Mbabane,2013,8,10,5,0,9.3163
Mbabane,2013,8,10,6,0,10.4903
Mbabane,2013,8,10,7,0,12.088
Mbabane,2013,8,10,8,0,14.3731
Mbabane,2013,8,10,9,0,16.6356
Mbabane,2013,8,10,10,0,16.9014
Mbabane,2013,8,10,11,0,16.7989
Mbabane,2013,8,10,12,0,16.4989
Mbabane,2013,8,10,13,0,16.0877
Mbabane,2013,8,10,14,0,15.001
Mbabane,2013,8,10,15,0,14.3498
Mbabane,2013,8,10,16,0,14.0839
Mbabane,2013,8,10,17,0,14.9706
Mbabane,2013,8,10,18,0,16.5156
Mbabane,2013,8,10,19,0,16.623
Mbabane,2013,8,10,20,0,15.3759
Mbabane,2013,8,10,21,0,13.7687
Mbabane,2013,8,10,22,0,12.5174
Mbabane,2013,8,10,23,0,11.0636
Mbabane,2013,8,11,0,0,9.9955
Mbabane,2013,8,11,1,0,9.449
Mbabane,2013,8,11,2,0,9.0816
Mbabane,2013,8,11,3,0,8.8001
Mbabane,2013,8,11,4,0,8.8441
Mbabane,2013,8,11,5,0,9.3501
Mbabane,2013,8,11,6,0,10.0118
Mbabane,2013,8,11,7,0,11.5264
Mbabane,2013,8,11,8,0,14.3629
Mbabane,2013,8,11,9,0,15.5732
Mbabane,2013,8,11,10,0,14.8819
Mbabane,2013,8,11,11,0,13.3575
Mbabane,2013,8,11,12,0,12.4202
Mbabane,2013,8,11,13,0,12.1085
Mbabane,2013,8,11,14,0,11.8084
Mbabane,2013,8,11,15,0,11.4765
Mbabane,2013,8,11,16,0,11.0349
Mbabane,2013,8,11,17,0,11.5449
Mbabane,2013,8,11,18,0,14.0317
Mbabane,2013,8,11,19,0,16.2336
Mbabane,2013,8,11,20,0,15.3935
Mbabane,2013,8,11,21,0,13.8734
Mbabane,2013,8,11,22,0,12.1207
Mbabane,2013,8,11,23,0,10.5036
Mbabane,2013,8,12,0,0,9.6022
Mbabane,2013,8,12,1,0,8.9136
Mbabane,2013,8,12,2,0,8.4496
Mbabane,2013,8,12,3,0,8.3977
Mbabane,2013,8,12,4,0,8.9121
Mbabane,2013,8,12,5,0,10.6042
Mbabane,2013,8,12,6,0,14.5178
Mbabane,2013,8,12,7,0,17.4592
Mbabane,2013,8,12,8,0,17.7501
Mbabane,2013,8,12,9,0,20.1804
Mbabane,2013,8,12,10,0,19.9959
Mbabane,2013,8,12,11,0,19.1992
Mbabane,2013,8,12,12,0,18.7715
Mbabane,2013,8,12,13,0,18.1325
Mbabane,2013,8,12,14,0,17.0131
Mbabane,2013,8,12,15,0,16.6322
Mbabane,2013,8,12,16,0,16.3014
Mbabane,2013,8,12,17,0,15.8467
Mbabane,2013,8,12,18,0,16.9265
Mbabane,2013,8,12,19,0,18.572
Mbabane,2013,8,12,20,0,16.4697
Mbabane,2013,8,12,21,0,14.6409
Mbabane,2013,8,12,22,0,12.5881
Mbabane,2013,8,12,23,0,10.7459
Mbabane,2013,8,13,0,0,9.6567
Mbabane,2013,8,13,1,0,9.0323
Mbabane,2013,8,13,2,0,8.9318
Mbabane,2013,8,13,3,0,8.9079
Mbabane,2013,8,13,4,0,9.1642
Mbabane,2013,8,13,5,0,10.8929
Mbabane,2013,8,13,6,0,14.3596
Mbabane,2013,8,13,7,0,17.595
Mbabane,2013,8,13,8,0,17.6775
Mbabane,2013,8,13,9,0,19.5166
Mbabane,2013,8,13,10,0,19.025
Mbabane,2013,8,13,11,0,18.2518
Mbabane,2013,8,13,12,0,17.7056
Mbabane,2013,8,13,13,0,16.5869
Mbabane,2013,8,13,14,0,15.7898
Mbabane,2013,8,13,15,0,15.455
Mbabane,2013,8,13,16,0,15.5229
Mbabane,2013,8,13,17,0,15.7545
Mbabane,2013,8,13,18,0,16.855
Mbabane,2013,8,13,19,0,18.1101
Mbabane,2013,8,13,20,0,16.1906
Mbabane,2013,8,13,21,0,13.9188
Mbabane,2013,8,13,22,0,4.1337
Mbabane,2013,8,13,23,0,3.5712
Mbabane,2013,8,14,0,0,4.2643
Mbabane,2013,8,14,1,0,7.7559
Mbabane,2013,8,14,2,0,9.1613
Mbabane,2013,8,14,3,0,8.8915
Mbabane,2013,8,14,4,0,9.1129
Mbabane,2013,8,14,5,0,10.8935
Mbabane,2013,8,14,6,0,14.6666
Mbabane,2013,8,14,7,0,17.8451
Mbabane,2013,8,14,8,0,18.2428
Mbabane,2013,8,14,9,0,19.3377
Mbabane,2013,8,14,10,0,18.7539
Mbabane,2013,8,14,11,0,17.7699
Mbabane,2013,8,14,12,0,17.1098
Mbabane,2013,8,14,13,0,16.0365
Mbabane,2013,8,14,14,0,15.3613
Mbabane,2013,8,14,15,0,15.0676
Mbabane,2013,8,14,16,0,15.089
Mbabane,2013,8,14,17,0,15.2736
Mbabane,2013,8,14,18,0,16.4991
Mbabane,2013,8,14,19,0,17.558
Mbabane,2013,8,14,20,0,15.4134
Mbabane,2013,8,14,21,0,13.8602
Mbabane,2013,8,14,22,0,11.9604
Mbabane,2013,8,14,23,0,10.2829
Mbabane,2013,8,15,0,0,9.142
Mbabane,2013,8,15,1,0,8.6498
Mbabane,2013,8,15,2,0,8.4743
Mbabane,2013,8,15,3,0,8.4042
Mbabane,2013,8,15,4,0,9.1203
Mbabane,2013,8,15,5,0,10.3565
Mbabane,2013,8,15,6,0,13.8333
Mbabane,2013,8,15,7,0,16.8681
Mbabane,2013,8,15,8,0,17.2016
Mbabane,2013,8,15,9,0,19.1949
Mbabane,2013,8,15,10,0,18.7411
Mbabane,2013,8,15,11,0,17.9335
Mbabane,2013,8,15,12,0,17.1178
Mbabane,2013,8,15,13,0,16.4218
Mbabane,2013,8,15,14,0,15.719
Mbabane,2013,8,15,15,0,15.5897
Mbabane,2013,8,15,16,0,15.646
Mbabane,2013,8,15,17,0,15.4189
Mbabane,2013,8,15,18,0,16.4742
Mbabane,2013,8,15,19,0,17.6912
Mbabane,2013,8,15,20,0,15.7786
Mbabane,2013,8,15,21,0,14.0198
Mbabane,2013,8,15,22,0,12.3123
Mbabane,2013,8,15,23,0,10.7821
Mbabane,2013,8,16,0,0,9.6742
Mbabane,2013,8,16,1,0,9.0752
Mbabane,2013,8,16,2,0,8.8836
Mbabane,2013,8,16,3,0,8.7911
Mbabane,2013,8,16,4,0,8.8368
Mbabane,2013,8,16,5,0,10.4042
Mbabane,2013,8,16,6,0,12.9082
Mbabane,2013,8,16,7,0,16.6454
Mbabane,2013,8,16,8,0,17.4438
Mbabane,2013,8,16,9,0,18.8813
Mbabane,2013,8,16,10,0,18.3233
Mbabane,2013,8,16,11,0,17.6199
Mbabane,2013,8,16,12,0,16.9196
Mbabane,2013,8,16,13,0,16.2323
Mbabane,2013,8,16,14,0,15.3785
Mbabane,2013,8,16,15,0,14.8182
Mbabane,2013,8,16,16,0,14.7251
Mbabane,2013,8,16,17,0,14.4052
Mbabane,2013,8,16,18,0,15.4966
Mbabane,2013,8,16,19,0,16.1322
Mbabane,2013,8,16,20,0,14.5539
Mbabane,2013,8,16,21,0,13.2889
Mbabane,2013,8,16,22,0,11.406
Mbabane,2013,8,16,23,0,10.1574
Mbabane,2013,8,17,0,0,9.4625
Mbabane,2013,8,17,1,0,8.7498
Mbabane,2013,8,17,2,0,8.5662
Mbabane,2013,8,17,3,0,8.3814
Mbabane,2013,8,17,4,0,8.4201
Mbabane,2013,8,17,5,0,8.8791
Mbabane,2013,8,17,6,0,10.1175
Mbabane,2013,8,17,7,0,11.7612
Mbabane,2013,8,17,8,0,13.5132
Mbabane,2013,8,17,9,0,14.5437
Mbabane,2013,8,17,10,0,14.4228
Mbabane,2013,8,17,11,0,14.1948
Mbabane,2013,8,17,12,0,13.4829
Mbabane,2013,8,17,13,0,13.2237
Mbabane,2013,8,17,14,0,12.3764
Mbabane,2013,8,17,15,0,11.6881
Mbabane,2013,8,17,16,0,11.3488
Mbabane,2013,8,17,17,0,11.6777
Mbabane,2013,8,17,18,0,13.5097
Mbabane,2013,8,17,19,0,14.793
Mbabane,2013,8,17,20,0,13.6086
Mbabane,2013,8,17,21,0,12.1063
Mbabane,2013,8,17,22,0,10.7251
Mbabane,2013,8,17,23,0,9.5463
Mbabane,2013,8,18,0,0,8.7522
Mbabane,2013,8,18,1,0,8.3204
Mbabane,2013,8,18,2,0,7.9358
Mbabane,2013,8,18,3,0,7.7947
Mbabane,2013,8,18,4,0,7.7213
Mbabane,2013,8,18,5,0,8.3417
Mbabane,2013,8,18,6,0,9.1104
Mbabane,2013,8,18,7,0,10.6513
Mbabane,2013,8,18,8,0,13.9924
Mbabane,2013,8,18,9,0,13.7987
Mbabane,2013,8,18,10,0,13.1945
Mbabane,2013,8,18,11,0,11.942
Mbabane,2013,8,18,12,0,11.2542
Mbabane,2013,8,18,13,0,11.1395
Mbabane,2013,8,18,14,0,10.7802
Mbabane,2013,8,18,15,0,10.2678
Mbabane,2013,8,18,16,0,10.2736
Mbabane,2013,8,18,17,0,10.9705
Mbabane,2013,8,18,18,0,13.0521
Mbabane,2013,8,18,19,0,14.8902
Mbabane,2013,8,18,20,0,13.6736
Mbabane,2013,8,18,21,0,12.2515
Mbabane,2013,8,18,22,0,10.7837
Mbabane,2013,8,18,23,0,9.5383
Mbabane,2013,8,19,0,0,8.6079
Mbabane,2013,8,19,1,0,8.1466
Mbabane,2013,8,19,2,0,8.0116
Mbabane,2013,8,19,3,0,7.6652
Mbabane,2013,8,19,4,0,7.9638
Mbabane,2013,8,19,5,0,9.2329
Mbabane,2013,8,19,6,0,11.6678
Mbabane,2013,8,19,7,0,15.2749
Mbabane,2013,8,19,8,0,16.6442
Mbabane,2013,8,19,9,0,19.1351
Mbabane,2013,8,19,10,0,19.2674
Mbabane,2013,8,19,11,0,18.8884
Mbabane,2013,8,19,12,0,18.7453
Mbabane,2013,8,19,13,0,18.5724
Mbabane,2013,8,19,14,0,18.0509
Mbabane,2013,8,19,15,0,17.5401
Mbabane,2013,8,19,16,0,16.7427
Mbabane,2013,8,19,17,0,16.4319
Mbabane,2013,8,19,18,0,17.3334
Mbabane,2013,8,19,19,0,18.1196
Mbabane,2013,8,19,20,0,16.3638
Mbabane,2013,8,19,21,0,14.2934
Mbabane,2013,8,19,22,0,12.3324
Mbabane,2013,8,19,23,0,10.712
Mbabane,2013,8,20,0,0,9.4265
Mbabane,2013,8,20,1,0,8.7798
Mbabane,2013,8,20,2,0,8.5584
Mbabane,2013,8,20,3,0,8.5248
Mbabane,2013,8,20,4,0,8.8216
Mbabane,2013,8,20,5,0,10.248
Mbabane,2013,8,20,6,0,12.9789
Mbabane,2013,8,20,7,0,16.4151
Mbabane,2013,8,20,8,0,17.383
Mbabane,2013,8,20,9,0,18.9297
Mbabane,2013,8,20,10,0,18.3773
Mbabane,2013,8,20,11,0,17.6362
Mbabane,2013,8,20,12,0,17.0912
Mbabane,2013,8,20,13,0,16.1879
Mbabane,2013,8,20,14,0,15.4586
Mbabane,2013,8,20,15,0,15.2118
Mbabane,2013,8,20,16,0,15.0364
Mbabane,2013,8,20,17,0,15.5577
Mbabane,2013,8,20,18,0,16.3011
Mbabane,2013,8,20,19,0,18.2691
Mbabane,2013,8,20,20,0,16.432
Mbabane,2013,8,20,21,0,14.3312
Mbabane,2013,8,20,22,0,12.3715
Mbabane,2013,8,20,23,0,10.6969
Mbabane,2013,8,21,0,0,9.4493
Mbabane,2013,8,21,1,0,8.9527
Mbabane,2013,8,21,2,0,8.4726
Mbabane,2013,8,21,3,0,8.3568
Mbabane,2013,8,21,4,0,8.8422
Mbabane,2013,8,21,5,0,9.968
Mbabane,2013,8,21,6,0,12.5347
Mbabane,2013,8,21,7,0,16.086
Mbabane,2013,8,21,8,0,16.463
Mbabane,2013,8,21,9,0,17.214
Mbabane,2013,8,21,10,0,16.7674
Mbabane,2013,8,21,11,0,16.5193
Mbabane,2013,8,21,12,0,16.1164
Mbabane,2013,8,21,13,0,15.5645
Mbabane,2013,8,21,14,0,14.902
Mbabane,2013,8,21,15,0,14.5459
Mbabane,2013,8,21,16,0,14.5456
Mbabane,2013,8,21,17,0,14.6073
Mbabane,2013,8,21,18,0,15.6918
Mbabane,2013,8,21,19,0,17.1161
Mbabane,2013,8,21,20,0,15.3674
Mbabane,2013,8,21,21,0,13.5361
Mbabane,2013,8,21,22,0,11.9332
Mbabane,2013,8,21,23,0,10.4314
Mbabane,2013,8,22,0,0,9.3088
Mbabane,2013,8,22,1,0,8.7124
Mbabane,2013,8,22,2,0,8.4672
Mbabane,2013,8,22,3,0,8.4276
Mbabane,2013,8,22,4,0,8.6758
Mbabane,2013,8,22,5,0,9.7677
Mbabane,2013,8,22,6,0,12.1959
Mbabane,2013,8,22,7,0,15.3002
Mbabane,2013,8,22,8,0,15.9856
Mbabane,2013,8,22,9,0,16.7834
Mbabane,2013,8,22,10,0,16.6749
Mbabane,2013,8,22,11,0,16.0551
Mbabane,2013,8,22,12,0,16.2546
Mbabane,2013,8,22,13,0,16.2942
Mbabane,2013,8,22,14,0,16.073
Mbabane,2013,8,22,15,0,15.7606
Mbabane,2013,8,22,16,0,16.3629
Mbabane,2013,8,22,17,0,17.3741
Mbabane,2013,8,22,18,0,17.7776
Mbabane,2013,8,22,19,0,17.971
Mbabane,2013,8,22,20,0,16.1005
Mbabane,2013,8,22,21,0,14.1683
Mbabane,2013,8,22,22,0,12.6661
Mbabane,2013,8,22,23,0,10.7625
Mbabane,2013,8,23,0,0,9.5269
Mbabane,2013,8,23,1,0,8.6285
Mbabane,2013,8,23,2,0,8.3409
Mbabane,2013,8,23,3,0,8.4202
Mbabane,2013,8,23,4,0,9.0044
Mbabane,2013,8,23,5,0,10.185
Mbabane,2013,8,23,6,0,12.8231
Mbabane,2013,8,23,7,0,16.089
Mbabane,2013,8,23,8,0,17.9635
Mbabane,2013,8,23,9,0,20.7025
Mbabane,2013,8,23,10,0,20.6898
Mbabane,2013,8,23,11,0,20.3201
Mbabane,2013,8,23,12,0,20.0165
Mbabane,2013,8,23,13,0,19.038
Mbabane,2013,8,23,14,0,17.8324
Mbabane,2013,8,23,15,0,16.6925
Mbabane,2013,8,23,16,0,15.9283
Mbabane,2013,8,23,17,0,15.1612
Mbabane,2013,8,23,18,0,15.7438
Mbabane,2013,8,23,19,0,16.7014
Mbabane,2013,8,23,20,0,15.5673
Mbabane,2013,8,23,21,0,13.9223
Mbabane,2013,8,23,22,0,12.4493
Mbabane,2013,8,23,23,0,11.1398
Mbabane,2013,8,24,0,0,10.1155
Mbabane,2013,8,24,1,0,9.4192
Mbabane,2013,8,24,2,0,8.8867
Mbabane,2013,8,24,3,0,8.5222
Mbabane,2013,8,24,4,0,8.5357
Mbabane,2013,8,24,5,0,9.6947
Mbabane,2013,8,24,6,0,10.4294
Mbabane,2013,8,24,7,0,11.92
Mbabane,2013,8,24,8,0,13.7785
Mbabane,2013,8,24,9,0,15.0492
Mbabane,2013,8,24,10,0,14.8595
Mbabane,2013,8,24,11,0,13.7968
Mbabane,2013,8,24,12,0,13.25
Mbabane,2013,8,24,13,0,12.8095
Mbabane,2013,8,24,14,0,12.1878
Mbabane,2013,8,24,15,0,11.505
Mbabane,2013,8,24,16,0,11.4749
Mbabane,2013,8,24,17,0,11.5929
Mbabane,2013,8,24,18,0,13.3044
Mbabane,2013,8,24,19,0,14.7424
Mbabane,2013,8,24,20,0,13.8633
Mbabane,2013,8,24,21,0,12.4208
Mbabane,2013,8,24,22,0,11.1872
Mbabane,2013,8,24,23,0,9.9354
Mbabane,2013,8,25,0,0,9.1904
Mbabane,2013,8,25,1,0,8.456
Mbabane,2013,8,25,2,0,8.1862
Mbabane,2013,8,25,3,0,7.9489
Mbabane,2013,8,25,4,0,8.2493
Mbabane,2013,8,25,5,0,8.6694
Mbabane,2013,8,25,6,0,9.8291
Mbabane,2013,8,25,7,0,11.0867
Mbabane,2013,8,25,8,0,13.0035
Mbabane,2013,8,25,9,0,14.3296
Mbabane,2013,8,25,10,0,14.3551
Mbabane,2013,8,25,11,0,13.7136
Mbabane,2013,8,25,12,0,13.1212
Mbabane,2013,8,25,13,0,13.0288
Mbabane,2013,8,25,14,0,12.792
Mbabane,2013,8,25,15,0,12.6982
Mbabane,2013,8,25,16,0,12.6215
Mbabane,2013,8,25,17,0,12.7911
Mbabane,2013,8,25,18,0,14.5174
Mbabane,2013,8,25,19,0,15.2038
Mbabane,2013,8,25,20,0,14.3187
Mbabane,2013,8,25,21,0,13.0208
Mbabane,2013,8,25,22,0,11.7504
Mbabane,2013,8,25,23,0,10.4304
Mbabane,2013,8,26,0,0,9.4729
