city,YR,M,D,HR,MIN,MW
Kupang,2014,1,30,0,0,55.273
Kupang,2014,1,30,1,0,52.531
Kupang,2014,1,30,2,0,50.926
Kupang,2014,1,30,3,0,48.932
Kupang,2014,1,30,4,0,48.827
Kupang,2014,1,30,5,0,46.934
Kupang,2014,1,30,6,0,46.853
Kupang,2014,1,30,7,0,45.957
Kupang,2014,1,30,8,0,48.119
Kupang,2014,1,30,9,0,53.726
Kupang,2014,1,30,10,0,53.084
Kupang,2014,1,30,11,0,52.794
Kupang,2014,1,30,12,0,52.775
Kupang,2014,1,30,13,0,51.741
Kupang,2014,1,30,14,0,49.492
Kupang,2014,1,30,15,0,49.437
Kupang,2014,1,30,16,0,49.916
Kupang,2014,1,30,17,0,50.525
Kupang,2014,1,30,18,0,57.839
Kupang,2014,1,30,19,0,72.94
Kupang,2014,1,30,20,0,72.203
Kupang,2014,1,30,21,0,70.763
Kupang,2014,1,30,22,0,64.726
Kupang,2014,1,30,23,0,59.446
Kupang,2014,1,31,0,0,54.399
Kupang,2014,1,31,1,0,51.765
Kupang,2014,1,31,2,0,50.646
Kupang,2014,1,31,3,0,48.377
Kupang,2014,1,31,4,0,47.635
Kupang,2014,1,31,5,0,46.33
Kupang,2014,1,31,6,0,40.188
Kupang,2014,1,31,7,0,38.939
Kupang,2014,1,31,8,0,44.257
Kupang,2014,1,31,9,0,45.759
Kupang,2014,1,31,10,0,47.392
Kupang,2014,1,31,11,0,48.347
Kupang,2014,1,31,12,0,46.161
Kupang,2014,1,31,13,0,15.588
Kupang,2014,1,31,14,0,41.48
Kupang,2014,1,31,15,0,38.031
Kupang,2014,1,31,16,0,38.863
Kupang,2014,1,31,17,0,41.67
Kupang,2014,1,31,18,0,45.414
Kupang,2014,1,31,19,0,66.388
Kupang,2014,1,31,20,0,63.018
Kupang,2014,1,31,21,0,62.656
Kupang,2014,1,31,22,0,58.405
Kupang,2014,1,31,23,0,52.96
Kupang,2013,10,1,0,0,0
Kupang,2013,10,1,1,0,29.672
Kupang,2013,10,1,2,0,28.332
Kupang,2013,10,1,3,0,27.345
Kupang,2013,10,1,4,0,26.565
Kupang,2013,10,1,5,0,27.2
Kupang,2013,10,1,6,0,27.2
Kupang,2013,10,1,7,0,27.01
Kupang,2013,10,1,8,0,28.48
Kupang,2013,10,1,9,0,34.49
Kupang,2013,10,1,10,0,30.668
Kupang,2013,10,1,11,0,30.54
Kupang,2013,10,1,12,0,30.954
Kupang,2013,10,1,13,0,32.117
Kupang,2013,10,1,14,0,32.932
Kupang,2013,10,1,15,0,31.035
Kupang,2013,10,1,16,0,29.017
Kupang,2013,10,1,17,0,38.702
Kupang,2013,10,1,18,0,39.04
Kupang,2013,10,1,19,0,50.787
Kupang,2013,10,1,20,0,49.388
Kupang,2013,10,1,21,0,48.086
Kupang,2013,10,1,22,0,42.379
Kupang,2013,10,1,23,0,37.61
Kupang,2013,10,2,0,0,38.32
Kupang,2013,10,2,1,0,33.45
Kupang,2013,10,2,2,0,30.5
Kupang,2013,10,2,3,0,30.4
Kupang,2013,10,2,4,0,31.33
Kupang,2013,10,2,5,0,34.96
Kupang,2013,10,2,6,0,32.04
Kupang,2013,10,2,7,0,29.47
Kupang,2013,10,2,8,0,30.83
Kupang,2013,10,2,9,0,35.2
Kupang,2013,10,2,10,0,30.972
Kupang,2013,10,2,11,0,31.514
Kupang,2013,10,2,12,0,32.525
Kupang,2013,10,2,13,0,33.932
Kupang,2013,10,2,14,0,37.36
Kupang,2013,10,2,15,0,36.467
Kupang,2013,10,2,16,0,40.591
Kupang,2013,10,2,17,0,37.681
Kupang,2013,10,2,18,0,42.696
Kupang,2013,10,2,19,0,51.336
Kupang,2013,10,2,20,0,48.371
Kupang,2013,10,2,21,0,46.477
Kupang,2013,10,2,22,0,44.195
Kupang,2013,10,2,23,0,38.64
Kupang,2013,10,3,0,0,35.72
Kupang,2013,10,3,1,0,34.29
Kupang,2013,10,3,2,0,32.85
Kupang,2013,10,3,3,0,30.47
Kupang,2013,10,3,4,0,30.17
Kupang,2013,10,3,5,0,30.21
Kupang,2013,10,3,6,0,30.66
Kupang,2013,10,3,7,0,30.11
Kupang,2013,10,3,8,0,31.96
Kupang,2013,10,3,9,0,36.471
Kupang,2013,10,3,10,0,36.13
Kupang,2013,10,3,11,0,35.097
Kupang,2013,10,3,12,0,37.434
Kupang,2013,10,3,13,0,40.84
Kupang,2013,10,3,14,0,43.285
Kupang,2013,10,3,15,0,27.618
Kupang,2013,10,3,16,0,2.3
Kupang,2013,10,3,17,0,14.1
Kupang,2013,10,3,18,0,16.44
Kupang,2013,10,3,19,0,24
Kupang,2013,10,3,20,0,36.45
Kupang,2013,10,3,21,0,41.05
Kupang,2013,10,3,22,0,41.62
Kupang,2013,10,3,23,0,39.336
Kupang,2013,10,4,0,0,37.184
Kupang,2013,10,4,1,0,33.986
Kupang,2013,10,4,2,0,33.16
Kupang,2013,10,4,3,0,33.33
Kupang,2013,10,4,4,0,34.268
Kupang,2013,10,4,5,0,31.678
Kupang,2013,10,4,6,0,31.668
Kupang,2013,10,4,7,0,32.526
Kupang,2013,10,4,8,0,36.099
Kupang,2013,10,4,9,0,40.676
Kupang,2013,10,4,10,0,42.575
Kupang,2013,10,4,11,0,41.822
Kupang,2013,10,4,12,0,42.485
Kupang,2013,10,4,13,0,42.777
Kupang,2013,10,4,14,0,43.53
Kupang,2013,10,4,15,0,40.43
Kupang,2013,10,4,16,0,41.97
Kupang,2013,10,4,17,0,40.007
Kupang,2013,10,4,18,0,42.962
Kupang,2013,10,4,19,0,50.429
Kupang,2013,10,4,20,0,47.962
Kupang,2013,10,4,21,0,45.088
Kupang,2013,10,4,22,0,43.975
Kupang,2013,10,4,23,0,41.772
Kupang,2013,10,5,0,0,38.378
Kupang,2013,10,5,1,0,33.034
Kupang,2013,10,5,2,0,35.236
Kupang,2013,10,5,3,0,36.008
Kupang,2013,10,5,4,0,35.634
Kupang,2013,10,5,5,0,35.103
Kupang,2013,10,5,6,0,35.572
Kupang,2013,10,5,7,0,30.131
Kupang,2013,10,5,8,0,34.147
Kupang,2013,10,5,9,0,36.476
Kupang,2013,10,5,10,0,36.852
Kupang,2013,10,5,11,0,37.598
Kupang,2013,10,5,12,0,40.506
Kupang,2013,10,5,13,0,41.155
Kupang,2013,10,5,14,0,40.659
Kupang,2013,10,5,15,0,38.795
Kupang,2013,10,5,16,0,38.15
Kupang,2013,10,5,17,0,38.475
Kupang,2013,10,5,18,0,43.28
Kupang,2013,10,5,19,0,48.465
Kupang,2013,10,5,20,0,48.993
Kupang,2013,10,5,21,0,48.22
Kupang,2013,10,5,22,0,47.984
Kupang,2013,10,5,23,0,40.43
Kupang,2013,10,6,0,0,37.43
Kupang,2013,10,6,1,0,33.23
Kupang,2013,10,6,2,0,32.63
Kupang,2013,10,6,3,0,32.06
Kupang,2013,10,6,4,0,30.15
Kupang,2013,10,6,5,0,29.55
Kupang,2013,10,6,6,0,31.23
Kupang,2013,10,6,7,0,30.93
Kupang,2013,10,6,8,0,31.445
Kupang,2013,10,6,9,0,30.465
Kupang,2013,10,6,10,0,32.857
Kupang,2013,10,6,11,0,33.994
Kupang,2013,10,6,12,0,34.086
Kupang,2013,10,6,13,0,35.534
Kupang,2013,10,6,14,0,37.877
Kupang,2013,10,6,15,0,40.053
Kupang,2013,10,6,16,0,38.476
Kupang,2013,10,6,17,0,37.934
Kupang,2013,10,6,18,0,43.288
Kupang,2013,10,6,19,0,47.344
Kupang,2013,10,6,20,0,47.125
Kupang,2013,10,6,21,0,47.042
Kupang,2013,10,6,22,0,47.278
Kupang,2013,10,6,23,0,41.65
Kupang,2013,10,7,0,0,39.08
Kupang,2013,10,7,1,0,35.78
Kupang,2013,10,7,2,0,35.78
Kupang,2013,10,7,3,0,35.18
Kupang,2013,10,7,4,0,35.08
Kupang,2013,10,7,5,0,35.48
Kupang,2013,10,7,6,0,35.08
Kupang,2013,10,7,7,0,34.88
Kupang,2013,10,7,8,0,36.428
Kupang,2013,10,7,9,0,39.312
Kupang,2013,10,7,10,0,38.015
Kupang,2013,10,7,11,0,39.233
Kupang,2013,10,7,12,0,41.915
Kupang,2013,10,7,13,0,41.116
Kupang,2013,10,7,14,0,42.543
Kupang,2013,10,7,15,0,41.277
Kupang,2013,10,7,16,0,40.517
Kupang,2013,10,7,17,0,37.56
Kupang,2013,10,7,18,0,31.75
Kupang,2013,10,7,19,0,38.72
Kupang,2013,10,7,20,0,36.82
Kupang,2013,10,7,21,0,36.82
Kupang,2013,10,7,22,0,45.606
Kupang,2013,10,7,23,0,38.375
Kupang,2013,10,8,0,0,38.19
Kupang,2013,10,8,1,0,35.815
Kupang,2013,10,8,2,0,33.88
Kupang,2013,10,8,3,0,32.535
Kupang,2013,10,8,4,0,34.195
Kupang,2013,10,8,5,0,34.12
Kupang,2013,10,8,6,0,34.44
Kupang,2013,10,8,7,0,34.46
Kupang,2013,10,8,8,0,34.638
Kupang,2013,10,8,9,0,37.775
Kupang,2013,10,8,10,0,38.861
Kupang,2013,10,8,11,0,38.9
Kupang,2013,10,8,12,0,40.69
Kupang,2013,10,8,13,0,40.36
Kupang,2013,10,8,14,0,40.54
Kupang,2013,10,8,15,0,39.57
Kupang,2013,10,8,16,0,42.688
Kupang,2013,10,8,17,0,42.72
Kupang,2013,10,8,18,0,44.989
Kupang,2013,10,8,19,0,48.45
Kupang,2013,10,8,20,0,51.494
Kupang,2013,10,8,21,0,50.789
Kupang,2013,10,8,22,0,46.971
Kupang,2013,10,8,23,0,43.321
Kupang,2013,10,9,0,0,39.875
Kupang,2013,10,9,1,0,37.44
Kupang,2013,10,9,2,0,36.485
Kupang,2013,10,9,3,0,34.87
Kupang,2013,10,9,4,0,33.525
Kupang,2013,10,9,5,0,33.85
Kupang,2013,10,9,6,0,36.95
Kupang,2013,10,9,7,0,32.975
Kupang,2013,10,9,8,0,36.56
Kupang,2013,10,9,9,0,38.829
Kupang,2013,10,9,10,0,38.477
Kupang,2013,10,9,11,0,38.167
Kupang,2013,10,9,12,0,41.055
Kupang,2013,10,9,13,0,41.531
Kupang,2013,10,9,14,0,41.851
Kupang,2013,10,9,15,0,22.56
Kupang,2013,10,9,16,0,33.723
Kupang,2013,10,9,17,0,40.542
Kupang,2013,10,9,18,0,45.307
Kupang,2013,10,9,19,0,49.634
Kupang,2013,10,9,20,0,48.822
Kupang,2013,10,9,21,0,48.852
Kupang,2013,10,9,22,0,48.277
Kupang,2013,10,9,23,0,43.532
Kupang,2013,10,10,0,0,40.44
Kupang,2013,10,10,1,0,37.675
Kupang,2013,10,10,2,0,36.15
Kupang,2013,10,10,3,0,35.25
Kupang,2013,10,10,4,0,33.681
Kupang,2013,10,10,5,0,33.84
Kupang,2013,10,10,6,0,34.945
Kupang,2013,10,10,7,0,34.34
Kupang,2013,10,10,8,0,38.365
Kupang,2013,10,10,9,0,39.008
Kupang,2013,10,10,10,0,41.068
Kupang,2013,10,10,11,0,40.62
Kupang,2013,10,10,12,0,40.211
Kupang,2013,10,10,13,0,42.242
Kupang,2013,10,10,14,0,43.747
Kupang,2013,10,10,15,0,45.334
Kupang,2013,10,10,16,0,45.46
Kupang,2013,10,10,17,0,44.847
Kupang,2013,10,10,18,0,47.395
Kupang,2013,10,10,19,0,50.327
Kupang,2013,10,10,20,0,50.859
Kupang,2013,10,10,21,0,49.51
Kupang,2013,10,10,22,0,46.778
Kupang,2013,10,10,23,0,44.017
Kupang,2013,10,11,0,0,41.595
Kupang,2013,10,11,1,0,38.67
Kupang,2013,10,11,2,0,37.55
Kupang,2013,10,11,3,0,34.055
Kupang,2013,10,11,4,0,34.105
Kupang,2013,10,11,5,0,34.11
Kupang,2013,10,11,6,0,35.33
Kupang,2013,10,11,7,0,35.23
Kupang,2013,10,11,8,0,29.574
Kupang,2013,10,11,9,0,39.596
Kupang,2013,10,11,10,0,43.997
Kupang,2013,10,11,11,0,43.934
Kupang,2013,10,11,12,0,44.605
Kupang,2013,10,11,13,0,43.841
Kupang,2013,10,11,14,0,45.041
Kupang,2013,10,11,15,0,42.849
Kupang,2013,10,11,16,0,41.79
Kupang,2013,10,11,17,0,41.823
Kupang,2013,10,11,18,0,44.165
Kupang,2013,10,11,19,0,51.637
Kupang,2013,10,11,20,0,50.586
Kupang,2013,10,11,21,0,49.698
Kupang,2013,10,11,22,0,47.628
Kupang,2013,10,11,23,0,41.582
Kupang,2013,10,12,0,0,39.462
Kupang,2013,10,12,1,0,37.222
Kupang,2013,10,12,2,0,36.162
Kupang,2013,10,12,3,0,34.66
Kupang,2013,10,12,4,0,34.564
Kupang,2013,10,12,5,0,34.542
Kupang,2013,10,12,6,0,33.7
Kupang,2013,10,12,7,0,33.722
Kupang,2013,10,12,8,0,33.893
Kupang,2013,10,12,9,0,38.83
Kupang,2013,10,12,10,0,40.852
Kupang,2013,10,12,11,0,40.089
Kupang,2013,10,12,12,0,38.991
Kupang,2013,10,12,13,0,39.108
Kupang,2013,10,12,14,0,39.581
Kupang,2013,10,12,15,0,39.206
Kupang,2013,10,12,16,0,38.19
Kupang,2013,10,12,17,0,37.149
Kupang,2013,10,12,18,0,40.5
Kupang,2013,10,12,19,0,49.246
Kupang,2013,10,12,20,0,47.184
Kupang,2013,10,12,21,0,46.039
Kupang,2013,10,12,22,0,44.501
Kupang,2013,10,12,23,0,42.327
Kupang,2013,10,13,0,0,37.739
Kupang,2013,10,13,1,0,35.373
Kupang,2013,10,13,2,0,34.473
Kupang,2013,10,13,3,0,32.007
Kupang,2013,10,13,4,0,31.688
Kupang,2013,10,13,5,0,31.623
Kupang,2013,10,13,6,0,30.215
Kupang,2013,10,13,7,0,29.42
Kupang,2013,10,13,8,0,29.095
Kupang,2013,10,13,9,0,32.681
Kupang,2013,10,13,10,0,32.615
Kupang,2013,10,13,11,0,32.317
Kupang,2013,10,13,12,0,33.062
Kupang,2013,10,13,13,0,34.022
Kupang,2013,10,13,14,0,34.212
Kupang,2013,10,13,15,0,34.545
Kupang,2013,10,13,16,0,34.67
Kupang,2013,10,13,17,0,36.565
Kupang,2013,10,13,18,0,39.735
Kupang,2013,10,13,19,0,48.83
Kupang,2013,10,13,20,0,46.788
Kupang,2013,10,13,21,0,45.283
Kupang,2013,10,13,22,0,42.887
Kupang,2013,10,13,23,0,39.28
Kupang,2013,10,14,0,0,37.38
Kupang,2013,10,14,1,0,34.36
Kupang,2013,10,14,2,0,32.75
Kupang,2013,10,14,3,0,31.65
Kupang,2013,10,14,4,0,31.454
Kupang,2013,10,14,5,0,31.557
Kupang,2013,10,14,6,0,29.98
Kupang,2013,10,14,7,0,29.88
Kupang,2013,10,14,8,0,31.82
Kupang,2013,10,14,9,0,33.893
Kupang,2013,10,14,10,0,35.361
Kupang,2013,10,14,11,0,36.34
Kupang,2013,10,14,12,0,38.79
Kupang,2013,10,14,13,0,38.057
Kupang,2013,10,14,14,0,37.923
Kupang,2013,10,14,15,0,36.988
Kupang,2013,10,14,16,0,35.34
Kupang,2013,10,14,17,0,35.49
Kupang,2013,10,14,18,0,44.026
Kupang,2013,10,14,19,0,47.744
Kupang,2013,10,14,20,0,46.746
Kupang,2013,10,14,21,0,46.137
Kupang,2013,10,14,22,0,43.522
Kupang,2013,10,14,23,0,37.23
Kupang,2013,10,15,0,0,35.36
Kupang,2013,10,15,1,0,34.05
Kupang,2013,10,15,2,0,33.48
Kupang,2013,10,15,3,0,32.68
Kupang,2013,10,15,4,0,32.08
Kupang,2013,10,15,5,0,32.18
Kupang,2013,10,15,6,0,31.38
Kupang,2013,10,15,7,0,28.21
Kupang,2013,10,15,8,0,29.679
Kupang,2013,10,15,9,0,30.484
Kupang,2013,10,15,10,0,31.527
Kupang,2013,10,15,11,0,33.949
Kupang,2013,10,15,12,0,33.851
Kupang,2013,10,15,13,0,33.973
Kupang,2013,10,15,14,0,34.381
Kupang,2013,10,15,15,0,33.871
Kupang,2013,10,15,16,0,31.555
Kupang,2013,10,15,17,0,35.269
Kupang,2013,10,15,18,0,43.29
Kupang,2013,10,15,19,0,43.758
Kupang,2013,10,15,20,0,43.57
Kupang,2013,10,15,21,0,41.786
Kupang,2013,10,15,22,0,38.793
Kupang,2013,10,15,23,0,35.835
Kupang,2013,10,16,0,0,34.355
Kupang,2013,10,16,1,0,31.86
Kupang,2013,10,16,2,0,29.745
Kupang,2013,10,16,3,0,28.825
Kupang,2013,10,16,4,0,28.93
Kupang,2013,10,16,5,0,30.28
Kupang,2013,10,16,6,0,29.72
Kupang,2013,10,16,7,0,31.295
Kupang,2013,10,16,8,0,31.506
Kupang,2013,10,16,9,0,35.578
Kupang,2013,10,16,10,0,38.221
Kupang,2013,10,16,11,0,38.133
Kupang,2013,10,16,12,0,35.284
Kupang,2013,10,16,13,0,35.74
Kupang,2013,10,16,14,0,36.465
Kupang,2013,10,16,15,0,34.284
Kupang,2013,10,16,16,0,35.469
Kupang,2013,10,16,17,0,34.223
Kupang,2013,10,16,18,0,41.4
Kupang,2013,10,16,19,0,47.937
Kupang,2013,10,16,20,0,47.887
Kupang,2013,10,16,21,0,47.077
Kupang,2013,10,16,22,0,44.415
Kupang,2013,10,16,23,0,38.12
Kupang,2013,10,17,0,0,36.525
Kupang,2013,10,17,1,0,34.85
Kupang,2013,10,17,2,0,31.93
Kupang,2013,10,17,3,0,29.755
Kupang,2013,10,17,4,0,29.94
Kupang,2013,10,17,5,0,30.34
Kupang,2013,10,17,6,0,31.38
Kupang,2013,10,17,7,0,31.38
Kupang,2013,10,17,8,0,32.888
Kupang,2013,10,17,9,0,36.891
Kupang,2013,10,17,10,0,37.63
Kupang,2013,10,17,11,0,31.091
Kupang,2013,10,17,12,0,31.331
Kupang,2013,10,17,13,0,33.325
Kupang,2013,10,17,14,0,33.135
Kupang,2013,10,17,15,0,36.041
Kupang,2013,10,17,16,0,35.695
Kupang,2013,10,17,17,0,36.845
Kupang,2013,10,17,18,0,38.948
Kupang,2013,10,17,19,0,49.632
Kupang,2013,10,17,20,0,48.745
Kupang,2013,10,17,21,0,47.708
Kupang,2013,10,17,22,0,43.797
Kupang,2013,10,17,23,0,38.565
Kupang,2013,10,18,0,0,36.05
Kupang,2013,10,18,1,0,32.45
Kupang,2013,10,18,2,0,32.34
Kupang,2013,10,18,3,0,31.26
Kupang,2013,10,18,4,0,30.43
Kupang,2013,10,18,5,0,30.39
Kupang,2013,10,18,6,0,30.92
Kupang,2013,10,18,7,0,31.16
Kupang,2013,10,18,8,0,33.83
Kupang,2013,10,18,9,0,37.142
Kupang,2013,10,18,10,0,41.027
Kupang,2013,10,18,11,0,38.53
Kupang,2013,10,18,12,0,41.148
Kupang,2013,10,18,13,0,41.814
Kupang,2013,10,18,14,0,40.984
Kupang,2013,10,18,15,0,40.179
Kupang,2013,10,18,16,0,36.382
Kupang,2013,10,18,17,0,35.98
Kupang,2013,10,18,18,0,40.193
Kupang,2013,10,18,19,0,49.047
Kupang,2013,10,18,20,0,48.605
Kupang,2013,10,18,21,0,47.178
Kupang,2013,10,18,22,0,44.457
Kupang,2013,10,18,23,0,40.83
Kupang,2013,10,19,0,0,37.23
Kupang,2013,10,19,1,0,35.23
Kupang,2013,10,19,2,0,33.53
Kupang,2013,10,19,3,0,33.23
Kupang,2013,10,19,4,0,31.73
Kupang,2013,10,19,5,0,31.73
Kupang,2013,10,19,6,0,32.48
Kupang,2013,10,19,7,0,28.89
Kupang,2013,10,19,8,0,29.65
Kupang,2013,10,19,9,0,33.073
Kupang,2013,10,19,10,0,38.346
Kupang,2013,10,19,11,0,39.319
Kupang,2013,10,19,12,0,39.181
Kupang,2013,10,19,13,0,41.705
Kupang,2013,10,19,14,0,38.688
Kupang,2013,10,19,15,0,39.397
Kupang,2013,10,19,16,0,42.348
Kupang,2013,10,19,17,0,40.004
Kupang,2013,10,19,18,0,40.765
Kupang,2013,10,19,19,0,48.623
Kupang,2013,10,19,20,0,48.212
Kupang,2013,10,19,21,0,47.654
Kupang,2013,10,19,22,0,45.1
Kupang,2013,10,19,23,0,41.948
Kupang,2013,10,20,0,0,40.102
Kupang,2013,10,20,1,0,36.583
Kupang,2013,10,20,2,0,35.136
Kupang,2013,10,20,3,0,34.35
Kupang,2013,10,20,4,0,33.747
Kupang,2013,10,20,5,0,33.398
Kupang,2013,10,20,6,0,33.235
Kupang,2013,10,20,7,0,32.535
Kupang,2013,10,20,8,0,35.797
Kupang,2013,10,20,9,0,35.887
Kupang,2013,10,20,10,0,36.786
Kupang,2013,10,20,11,0,37.776
Kupang,2013,10,20,12,0,38.269
Kupang,2013,10,20,13,0,40.388
Kupang,2013,10,20,14,0,40.577
Kupang,2013,10,20,15,0,38.244
Kupang,2013,10,20,16,0,38.569
Kupang,2013,10,20,17,0,37.922
Kupang,2013,10,20,18,0,39.923
Kupang,2013,10,20,19,0,48.466
Kupang,2013,10,20,20,0,48.086
Kupang,2013,10,20,21,0,48.087
Kupang,2013,10,20,22,0,43.711
Kupang,2013,10,20,23,0,40.14
Kupang,2013,10,21,0,0,37.603
Kupang,2013,10,21,1,0,34.72
Kupang,2013,10,21,2,0,34.189
Kupang,2013,10,21,3,0,35.774
Kupang,2013,10,21,4,0,34.878
Kupang,2013,10,21,5,0,34.826
Kupang,2013,10,21,6,0,34.942
Kupang,2013,10,21,7,0,35.5
Kupang,2013,10,21,8,0,36.563
Kupang,2013,10,21,9,0,39.049
Kupang,2013,10,21,10,0,41.675
Kupang,2013,10,21,11,0,43.981
Kupang,2013,10,21,12,0,43.738
Kupang,2013,10,21,13,0,44.36
Kupang,2013,10,21,14,0,44.693
Kupang,2013,10,21,15,0,43.156
Kupang,2013,10,21,16,0,43.398
Kupang,2013,10,21,17,0,44.239
Kupang,2013,10,21,18,0,46.45
Kupang,2013,10,21,19,0,48.481
Kupang,2013,10,21,20,0,48.114
Kupang,2013,10,21,21,0,47.142
Kupang,2013,10,21,22,0,47.218
Kupang,2013,10,21,23,0,43.55
Kupang,2013,10,22,0,0,45.895
Kupang,2013,10,22,1,0,39.28
Kupang,2013,10,22,2,0,38.48
Kupang,2013,10,22,3,0,32.98
Kupang,2013,10,22,4,0,35.589
Kupang,2013,10,22,5,0,35.68
Kupang,2013,10,22,6,0,34.789
Kupang,2013,10,22,7,0,34.61
Kupang,2013,10,22,8,0,39.547
Kupang,2013,10,22,9,0,41.194
Kupang,2013,10,22,10,0,41.059
Kupang,2013,10,22,11,0,41.076
Kupang,2013,10,22,12,0,42.957
Kupang,2013,10,22,13,0,43.593
Kupang,2013,10,22,14,0,40.177
Kupang,2013,10,22,15,0,37.06
Kupang,2013,10,22,16,0,43.376
Kupang,2013,10,22,17,0,41.471
Kupang,2013,10,22,18,0,45.336
Kupang,2013,10,22,19,0,46.977
Kupang,2013,10,22,20,0,46.452
Kupang,2013,10,22,21,0,46.23
Kupang,2013,10,22,22,0,46.236
Kupang,2013,10,22,23,0,44.953
Kupang,2013,10,23,0,0,41.156
Kupang,2013,10,23,1,0,39.68
Kupang,2013,10,23,2,0,39.78
Kupang,2013,10,23,3,0,38.78
Kupang,2013,10,23,4,0,36.33
Kupang,2013,10,23,5,0,36.18
Kupang,2013,10,23,6,0,36.2
Kupang,2013,10,23,7,0,36.18
Kupang,2013,10,23,8,0,39.744
Kupang,2013,10,23,9,0,43.312
Kupang,2013,10,23,10,0,39.371
Kupang,2013,10,23,11,0,41.072
Kupang,2013,10,23,12,0,42.131
Kupang,2013,10,23,13,0,39.859
Kupang,2013,10,23,14,0,40.423
Kupang,2013,10,23,15,0,39.701
Kupang,2013,10,23,16,0,40.57
Kupang,2013,10,23,17,0,40.38
Kupang,2013,10,23,18,0,44.554
Kupang,2013,10,23,19,0,49.473
Kupang,2013,10,23,20,0,52.699
Kupang,2013,10,23,21,0,52.885
Kupang,2013,10,23,22,0,49.184
Kupang,2013,10,23,23,0,48.98
Kupang,2013,10,24,0,0,48.095
Kupang,2013,10,24,1,0,41.83
Kupang,2013,10,24,2,0,39.23
Kupang,2013,10,24,3,0,36.535
Kupang,2013,10,24,4,0,36.46
Kupang,2013,10,24,5,0,36.965
Kupang,2013,10,24,6,0,37.035
Kupang,2013,10,24,7,0,37.035
Kupang,2013,10,24,8,0,38.048
Kupang,2013,10,24,9,0,44.807
Kupang,2013,10,24,10,0,45.415
Kupang,2013,10,24,11,0,44.467
Kupang,2013,10,24,12,0,44.611
Kupang,2013,10,24,13,0,45.813
Kupang,2013,10,24,14,0,46.118
Kupang,2013,10,24,15,0,38.497
Kupang,2013,10,24,16,0,37.66
Kupang,2013,10,24,17,0,39.165
Kupang,2013,10,24,18,0,42.797
Kupang,2013,10,24,19,0,46.465
Kupang,2013,10,24,20,0,45.913
Kupang,2013,10,24,21,0,45.237
Kupang,2013,10,24,22,0,44.938
Kupang,2013,10,24,23,0,45.204
Kupang,2013,10,25,0,0,44.581
Kupang,2013,10,25,1,0,40.265
Kupang,2013,10,25,2,0,38.875
Kupang,2013,10,25,3,0,37.571
Kupang,2013,10,25,4,0,37.035
Kupang,2013,10,25,5,0,36.94
Kupang,2013,10,25,6,0,36.844
Kupang,2013,10,25,7,0,37.04
Kupang,2013,10,25,8,0,39.897
Kupang,2013,10,25,9,0,42.694
Kupang,2013,10,25,10,0,42.571
Kupang,2013,10,25,11,0,41.944
Kupang,2013,10,25,12,0,41.583
Kupang,2013,10,25,13,0,41.183
Kupang,2013,10,25,14,0,40.74
Kupang,2013,10,25,15,0,40.207
Kupang,2013,10,25,16,0,39.581
Kupang,2013,10,25,17,0,36.175
Kupang,2013,10,25,18,0,43.266
Kupang,2013,10,25,19,0,45.495
Kupang,2013,10,25,20,0,44.519
Kupang,2013,10,25,21,0,32.811
Kupang,2013,10,25,22,0,10.65
Kupang,2013,10,25,23,0,29.128
Kupang,2013,10,26,0,0,35.637
Kupang,2013,10,26,1,0,35.569
Kupang,2013,10,26,2,0,32.652
Kupang,2013,10,26,3,0,27.58
Kupang,2013,10,26,4,0,25.85
Kupang,2013,10,26,5,0,25.54
Kupang,2013,10,26,6,0,25.75
Kupang,2013,10,26,7,0,33.46
Kupang,2013,10,26,8,0,37.51
Kupang,2013,10,26,9,0,40.042
Kupang,2013,10,26,10,0,42.872
Kupang,2013,10,26,11,0,42.616
Kupang,2013,10,26,12,0,44.804
Kupang,2013,10,26,13,0,45.085
Kupang,2013,10,26,14,0,40.005
Kupang,2013,10,26,15,0,41.438
Kupang,2013,10,26,16,0,39.526
Kupang,2013,10,26,17,0,33.603
Kupang,2013,10,26,18,0,45.789
Kupang,2013,10,26,19,0,52.792
Kupang,2013,10,26,20,0,50.755
Kupang,2013,10,26,21,0,50.857
Kupang,2013,10,26,22,0,49.083
Kupang,2013,10,26,23,0,45.68
Kupang,2013,10,27,0,0,43.027
Kupang,2013,10,27,1,0,41.335
Kupang,2013,10,27,2,0,40.49
Kupang,2013,10,27,3,0,36.12
Kupang,2013,10,27,4,0,38.69
Kupang,2013,10,27,5,0,37.24
Kupang,2013,10,27,6,0,35.52
Kupang,2013,10,27,7,0,36.27
Kupang,2013,10,27,8,0,34.693
Kupang,2013,10,27,9,0,36.145
Kupang,2013,10,27,10,0,38.47
Kupang,2013,10,27,11,0,40.205
Kupang,2013,10,27,12,0,41.59
Kupang,2013,10,27,13,0,43.095
Kupang,2013,10,27,14,0,45.707
Kupang,2013,10,27,15,0,44.429
Kupang,2013,10,27,16,0,41.17
Kupang,2013,10,27,17,0,42.01
Kupang,2013,10,27,18,0,47.176
Kupang,2013,10,27,19,0,54.096
Kupang,2013,10,27,20,0,50.902
Kupang,2013,10,27,21,0,52.613
Kupang,2013,10,27,22,0,48.906
Kupang,2013,10,27,23,0,47.123
Kupang,2013,10,28,0,0,39.749
Kupang,2013,10,28,1,0,38.437
Kupang,2013,10,28,2,0,36.013
