city,YR,M,D,HR,MIN,MW
Delhi,2013,3,6,12,30,2772.01
Delhi,2013,3,6,13,0,2636.64
Delhi,2013,3,6,13,30,2431.89
Delhi,2013,3,6,14,0,2502
Delhi,2013,3,6,14,30,2534.63
Delhi,2013,3,6,15,0,2489.45
Delhi,2013,3,6,15,30,2429.07
Delhi,2013,3,6,16,0,2300.97
Delhi,2013,3,6,16,30,2472.77
Delhi,2013,3,6,17,0,2506.52
Delhi,2013,3,6,17,30,2547.55
Delhi,2013,3,6,18,0,2629.96
Delhi,2013,3,6,18,30,2794.57
Delhi,2013,3,6,19,0,2982.7
Delhi,2013,3,6,19,30,2952.98
Delhi,2013,3,6,20,0,2859.52
Delhi,2013,3,6,20,30,2726.74
Delhi,2013,3,6,21,0,2566.21
Delhi,2013,3,6,21,30,2421.9
Delhi,2013,3,6,22,0,2299.68
Delhi,2013,3,6,22,30,2151.55
Delhi,2013,3,6,23,0,2019.64
Delhi,2013,3,6,23,30,1859.64
Delhi,2013,3,7,0,0,1710.04
Delhi,2013,3,7,0,30,1584.44
Delhi,2013,3,7,1,0,1514.43
Delhi,2013,3,7,1,30,1464.02
Delhi,2013,3,7,2,0,1423.25
Delhi,2013,3,7,2,30,1411.74
Delhi,2013,3,7,3,0,1397.87
Delhi,2013,3,7,3,30,1391.65
Delhi,2013,3,7,4,0,1387.62
Delhi,2013,3,7,4,30,1440.95
Delhi,2013,3,7,5,0,1511.05
Delhi,2013,3,7,5,30,1660.34
Delhi,2013,3,7,6,0,2024.41
Delhi,2013,3,7,6,30,2349.42
Delhi,2013,3,7,7,0,2665.73
Delhi,2013,3,7,7,0,2665.73
Delhi,2013,3,7,7,30,2837.07
Delhi,2013,3,7,7,30,2826.56
Delhi,2013,3,7,8,0,2842.73
Delhi,2013,3,7,8,30,2835.31
Delhi,2013,3,7,9,0,2828.6
Delhi,2013,3,7,9,30,2949.92
Delhi,2013,3,7,10,0,2935.5
Delhi,2013,3,7,10,30,3035.73
Delhi,2013,3,7,11,0,2903.38
Delhi,2013,3,7,11,30,2881.82
Delhi,2013,3,7,12,0,2849.74
Delhi,2013,3,7,12,30,2814.54
Delhi,2013,3,7,13,0,2633.37
Delhi,2013,3,7,13,30,2458.78
Delhi,2013,3,7,14,0,2555.23
Delhi,2013,3,7,14,30,2567.94
Delhi,2013,3,7,15,0,2563.67
Delhi,2013,3,7,15,30,2518.11
Delhi,2013,3,7,16,0,2534.57
Delhi,2013,3,7,16,30,2484.75
Delhi,2013,3,7,17,0,2589.64
Delhi,2013,3,7,17,30,2615.39
Delhi,2013,3,7,18,0,2681.53
Delhi,2013,3,7,18,30,2855.33
Delhi,2013,3,7,19,0,3015.61
Delhi,2013,3,7,19,30,3021.96
Delhi,2013,3,7,20,0,2912.98
Delhi,2013,3,7,20,30,2768.04
Delhi,2013,3,7,21,0,2600.11
Delhi,2013,3,7,21,30,2499.22
Delhi,2013,3,7,21,30,2499.22
Delhi,2013,3,7,22,0,2357.21
Delhi,2013,3,7,22,0,2357.21
Delhi,2013,3,7,22,30,2217
Delhi,2013,3,7,22,30,2217
Delhi,2013,3,7,23,0,2046.46
Delhi,2013,3,7,23,0,2046.46
Delhi,2013,3,7,23,30,1887.18
Delhi,2013,3,7,23,30,1887.18
Delhi,2013,3,8,0,0,1754.91
Delhi,2013,3,8,0,0,1754.91
Delhi,2013,3,8,0,30,1628.89
Delhi,2013,3,8,0,30,1628.89
Delhi,2013,3,8,1,0,1548.99
Delhi,2013,3,8,1,0,1550.91
Delhi,2013,3,8,1,30,1509.68
Delhi,2013,3,8,1,30,1509.68
Delhi,2013,3,8,2,0,1475.78
Delhi,2013,3,8,2,0,1486.06
Delhi,2013,3,8,2,30,1457.68
Delhi,2013,3,8,2,30,1457.68
Delhi,2013,3,8,3,0,1441.06
Delhi,2013,3,8,3,0,1441.06
Delhi,2013,3,8,3,30,1428.98
Delhi,2013,3,8,3,30,1428.98
Delhi,2013,3,8,4,0,1442.54
Delhi,2013,3,8,4,0,1442.54
Delhi,2013,3,8,4,30,1489.72
Delhi,2013,3,8,4,30,1489.72
Delhi,2013,3,8,5,0,1566.73
Delhi,2013,3,8,5,0,1566.73
Delhi,2013,3,8,5,30,1797.33
Delhi,2013,3,8,5,30,1797.33
Delhi,2013,3,8,6,0,2076.72
Delhi,2013,3,8,6,0,2076.72
Delhi,2013,3,8,6,30,2458.75
Delhi,2013,3,8,6,30,2458.75
Delhi,2013,3,8,7,0,2735.74
Delhi,2013,3,8,7,0,2742.14
Delhi,2013,3,8,7,30,2887.9
Delhi,2013,3,8,7,30,2887.9
Delhi,2013,3,8,8,0,2894.26
Delhi,2013,3,8,8,0,2894.26
Delhi,2013,3,8,8,30,2913.51
Delhi,2013,3,8,8,30,2913.51
Delhi,2013,3,8,9,0,2893.8
Delhi,2013,3,8,9,0,2893.8
Delhi,2013,3,8,9,30,2981.16
Delhi,2013,3,8,9,30,2981.16
Delhi,2013,3,8,10,0,3037.73
Delhi,2013,3,8,10,0,3037.73
Delhi,2013,3,8,10,30,3078.29
Delhi,2013,3,8,10,30,3078.29
Delhi,2013,3,8,11,0,3038.31
Delhi,2013,3,8,11,0,3038.31
Delhi,2013,3,8,11,30,2981.63
Delhi,2013,3,8,11,30,2981.63
Delhi,2013,3,8,12,0,2962.02
Delhi,2013,3,8,12,0,2962.02
Delhi,2013,3,8,12,30,2874.13
Delhi,2013,3,8,12,30,2904.05
Delhi,2013,3,8,13,0,2785.58
Delhi,2013,3,8,13,0,2776.85
Delhi,2013,3,8,13,30,2585.98
Delhi,2013,3,8,13,30,2572.01
Delhi,2013,3,8,14,0,2589.26
Delhi,2013,3,8,14,0,2598.23
Delhi,2013,3,8,14,30,2616.94
Delhi,2013,3,8,14,30,2610.75
Delhi,2013,3,8,15,0,2594.37
Delhi,2013,3,8,15,0,2591.51
Delhi,2013,3,8,15,30,2572.5
Delhi,2013,3,8,15,30,2573.25
Delhi,2013,3,8,16,0,2591.47
Delhi,2013,3,8,16,0,2596.17
Delhi,2013,3,8,16,30,2576.2
Delhi,2013,3,8,16,30,2569.37
Delhi,2013,3,8,17,0,2624.43
Delhi,2013,3,8,17,0,2623.13
Delhi,2013,3,8,17,30,2691.21
Delhi,2013,3,8,17,30,2663.38
Delhi,2013,3,8,18,0,2709.21
Delhi,2013,3,8,18,0,2709.32
Delhi,2013,3,8,18,30,2884.6
Delhi,2013,3,8,18,30,2858
Delhi,2013,3,8,19,0,3073.49
Delhi,2013,3,8,19,0,3073.49
Delhi,2013,3,8,19,30,3022.8
Delhi,2013,3,8,19,30,3027.92
Delhi,2013,3,8,20,0,2994.73
Delhi,2013,3,8,20,0,2946.03
Delhi,2013,3,8,20,30,2809.35
Delhi,2013,3,8,20,30,2811.11
Delhi,2013,3,8,21,0,2625.98
Delhi,2013,3,8,21,0,2632.72
Delhi,2013,3,8,21,30,2511.71
Delhi,2013,3,8,21,30,2507.39
Delhi,2013,3,8,22,0,2390.28
Delhi,2013,3,8,22,0,2390.28
Delhi,2013,3,8,22,30,2258.01
Delhi,2013,3,8,22,30,2275.49
Delhi,2013,3,8,23,0,2104.49
Delhi,2013,3,8,23,0,2108.42
Delhi,2013,3,8,23,30,1977.16
Delhi,2013,3,8,23,30,1976.09
Delhi,2013,3,9,0,0,1820.9
Delhi,2013,3,9,0,0,1835.2
Delhi,2013,3,9,0,30,1708.9
Delhi,2013,3,9,0,30,1717.93
Delhi,2013,3,9,1,0,1597.59
Delhi,2013,3,9,1,0,1597.59
Delhi,2013,3,9,1,30,1545.06
Delhi,2013,3,9,1,30,1541.69
Delhi,2013,3,9,2,0,1510.28
Delhi,2013,3,9,2,0,1510.28
Delhi,2013,3,9,2,30,1487.85
Delhi,2013,3,9,2,30,1486.72
Delhi,2013,3,9,3,0,1471.96
Delhi,2013,3,9,3,0,1471.96
Delhi,2013,3,9,3,30,1472.2
Delhi,2013,3,9,3,30,1470.69
Delhi,2013,3,9,4,0,1475.61
Delhi,2013,3,9,4,0,1475.61
Delhi,2013,3,9,4,30,1514.54
Delhi,2013,3,9,4,30,1511.81
Delhi,2013,3,9,5,0,1615.69
Delhi,2013,3,9,5,0,1615.69
Delhi,2013,3,9,5,30,1765.47
Delhi,2013,3,9,5,30,1774.8
Delhi,2013,3,9,6,0,1959.43
Delhi,2013,3,9,6,0,1959.43
Delhi,2013,3,9,6,30,2214.89
Delhi,2013,3,9,6,30,2221.75
Delhi,2013,3,9,7,0,2456.4
Delhi,2013,3,9,7,0,2456.4
Delhi,2013,3,9,7,30,2636.88
Delhi,2013,3,9,7,30,2632.26
Delhi,2013,3,9,8,0,2718.1
Delhi,2013,3,9,8,0,2718.1
Delhi,2013,3,9,8,30,2731.09
Delhi,2013,3,9,8,30,2721.92
Delhi,2013,3,9,9,0,2730.1
Delhi,2013,3,9,9,0,2771.48
Delhi,2013,3,9,9,30,2867.2
Delhi,2013,3,9,9,30,2865.31
Delhi,2013,3,9,10,0,2905.78
Delhi,2013,3,9,10,0,2912.45
Delhi,2013,3,9,10,30,2881.92
Delhi,2013,3,9,10,30,2888.6
Delhi,2013,3,9,11,0,2854.03
Delhi,2013,3,9,11,0,2854.03
Delhi,2013,3,9,11,30,2832.04
Delhi,2013,3,9,11,30,2827.56
Delhi,2013,3,9,12,0,2731.79
Delhi,2013,3,9,12,0,2731.79
Delhi,2013,3,9,12,30,2670.23
Delhi,2013,3,9,12,30,2670.23
Delhi,2013,3,9,13,0,2544.03
Delhi,2013,3,9,13,0,2544.03
Delhi,2013,3,9,13,30,2431.28
Delhi,2013,3,9,13,30,2415.37
Delhi,2013,3,9,14,0,2437.23
Delhi,2013,3,9,14,0,2409.38
Delhi,2013,3,9,14,30,2441.83
Delhi,2013,3,9,14,30,2436.95
Delhi,2013,3,9,15,0,2401.81
Delhi,2013,3,9,15,0,2401.81
Delhi,2013,3,9,15,30,2413.27
Delhi,2013,3,9,15,30,2388.87
Delhi,2013,3,9,16,0,2373.55
Delhi,2013,3,9,16,0,2373.55
Delhi,2013,3,9,16,30,2383.39
Delhi,2013,3,9,17,0,2380.98
Delhi,2013,3,9,17,30,2490.96
Delhi,2013,3,9,18,0,2559.18
Delhi,2013,3,9,18,30,2679.19
Delhi,2013,3,9,19,0,2947.23
Delhi,2013,3,9,19,30,2927.86
Delhi,2013,3,9,19,30,2879.12
Delhi,2013,3,9,20,0,2858.58
Delhi,2013,3,9,20,0,2858.58
Delhi,2013,3,9,20,30,2714.41
Delhi,2013,3,9,20,30,2676.32
Delhi,2013,3,9,21,0,2578.04
Delhi,2013,3,9,21,0,2553.15
Delhi,2013,3,9,21,30,2426.67
Delhi,2013,3,9,21,30,2457.02
Delhi,2013,3,9,22,0,2359.82
Delhi,2013,3,9,22,0,2359.82
Delhi,2013,3,9,22,30,2233.71
Delhi,2013,3,9,22,30,2206.6
Delhi,2013,3,9,23,0,2108.98
Delhi,2013,3,9,23,0,2109.57
Delhi,2013,3,9,23,30,1974.02
Delhi,2013,3,9,23,30,1975.33
Delhi,2013,3,10,0,0,1832
Delhi,2013,3,10,0,1,1835.32
Delhi,2013,3,10,0,30,1702.5
Delhi,2013,3,10,1,0,1621.87
Delhi,2013,3,10,1,0,1621.87
Delhi,2013,3,10,1,30,1572.32
Delhi,2013,3,10,2,30,1503.26
Delhi,2013,3,10,3,30,1494.89
Delhi,2013,3,10,4,0,1505.1
Delhi,2013,3,10,4,1,1501.93
Delhi,2013,3,10,4,30,1549.16
Delhi,2013,3,10,5,0,1633.61
Delhi,2013,3,10,5,30,1760.03
Delhi,2013,3,10,6,0,1947.11
Delhi,2013,3,10,6,30,2086.58
Delhi,2013,3,10,7,0,2387.85
Delhi,2013,3,10,7,30,2566.82
Delhi,2013,3,10,8,0,2652.7
Delhi,2013,3,10,8,30,2673.87
Delhi,2013,3,10,9,0,2698.26
Delhi,2013,3,10,9,30,2719.29
Delhi,2013,3,10,10,0,2442.89
Delhi,2013,3,10,10,30,2629.9
Delhi,2013,3,10,11,0,2561.1
Delhi,2013,3,10,11,0,2561.1
Delhi,2013,3,10,11,30,2522.96
Delhi,2013,3,10,11,30,2522.96
Delhi,2013,3,10,12,0,2457.05
Delhi,2013,3,10,12,0,2457.05
Delhi,2013,3,10,12,30,2392.68
Delhi,2013,3,10,12,30,2392.68
Delhi,2013,3,10,13,0,2265.24
Delhi,2013,3,10,13,0,2265.24
Delhi,2013,3,10,13,30,2165.14
Delhi,2013,3,10,13,30,2165.14
Delhi,2013,3,10,14,0,2175.28
Delhi,2013,3,10,14,0,2175.28
Delhi,2013,3,10,14,30,2166.06
Delhi,2013,3,10,14,30,2166.06
Delhi,2013,3,10,15,0,2146.18
Delhi,2013,3,10,15,0,2146.18
Delhi,2013,3,10,15,30,2136.27
Delhi,2013,3,10,16,0,2100.87
Delhi,2013,3,10,16,30,2163.7
Delhi,2013,3,10,17,0,2174.64
Delhi,2013,3,10,17,30,2228.16
Delhi,2013,3,10,18,0,2291.11
Delhi,2013,3,10,18,30,2465.44
Delhi,2013,3,10,18,30,2465.44
Delhi,2013,3,10,19,0,2717.3
Delhi,2013,3,10,19,0,2740.87
Delhi,2013,3,10,19,30,2754.47
Delhi,2013,3,10,19,30,2754.47
Delhi,2013,3,10,20,0,2627.22
Delhi,2013,3,10,20,0,2627.22
Delhi,2013,3,10,20,30,2562.32
Delhi,2013,3,10,20,30,2562.32
Delhi,2013,3,10,21,0,2472.9
Delhi,2013,3,10,21,0,2472.9
Delhi,2013,3,10,21,30,2368.96
Delhi,2013,3,10,21,30,2368.96
Delhi,2013,3,10,22,0,2279.1
Delhi,2013,3,10,22,0,2279.1
Delhi,2013,3,10,22,30,2176
Delhi,2013,3,10,22,30,2176
Delhi,2013,3,10,23,0,2026.44
Delhi,2013,3,10,23,30,1882.81
Delhi,2013,3,10,23,30,1882.81
Delhi,2013,3,11,0,0,1781.19
Delhi,2013,3,11,0,0,1781.19
Delhi,2013,3,11,0,30,1683.7
Delhi,2013,3,11,0,30,1683.7
Delhi,2013,3,11,1,0,1608.4
Delhi,2013,3,11,1,0,1613.1
Delhi,2013,3,11,1,30,1569.14
Delhi,2013,3,11,2,0,1549.64
Delhi,2013,3,11,2,30,1537.05
Delhi,2013,3,11,3,0,1517.81
Delhi,2013,3,11,3,30,1513.64
Delhi,2013,3,11,4,0,1531.32
Delhi,2013,3,11,4,0,1531.32
Delhi,2013,3,11,4,30,1574.1
Delhi,2013,3,11,5,0,1670.71
Delhi,2013,3,11,5,0,1678.04
Delhi,2013,3,11,5,30,1863.71
Delhi,2013,3,11,5,30,1863.71
Delhi,2013,3,11,6,0,2106.77
Delhi,2013,3,11,6,0,2106.77
Delhi,2013,3,11,6,30,2427.37
Delhi,2013,3,11,6,30,2427.37
Delhi,2013,3,11,7,0,2575.73
Delhi,2013,3,11,7,30,2695.02
Delhi,2013,3,11,8,0,2688.2
Delhi,2013,3,11,8,30,2714.58
Delhi,2013,3,11,9,0,2660.13
Delhi,2013,3,11,9,30,2781.74
Delhi,2013,3,11,10,0,2867.85
Delhi,2013,3,11,10,30,2875.86
Delhi,2013,3,11,11,0,2911.53
Delhi,2013,3,11,11,30,2875.56
Delhi,2013,3,11,12,0,2840.75
Delhi,2013,3,11,12,30,2856.76
Delhi,2013,3,11,13,0,2717.04
Delhi,2013,3,11,13,30,2519.69
Delhi,2013,3,11,14,0,2619.51
Delhi,2013,3,11,14,30,2622.44
Delhi,2013,3,11,15,0,2647.95
Delhi,2013,3,11,15,30,2623.8
Delhi,2013,3,11,16,0,2605.21
Delhi,2013,3,11,16,30,2631.44
Delhi,2013,3,11,17,0,2639.28
Delhi,2013,3,11,17,30,2707.29
Delhi,2013,3,11,18,0,2756.08
Delhi,2013,3,11,18,30,2900.66
Delhi,2013,3,11,19,0,2955.7
Delhi,2013,3,11,19,30,2942.25
Delhi,2013,3,11,20,0,2950.31
Delhi,2013,3,11,20,30,2842.19
Delhi,2013,3,11,21,0,2647.29
Delhi,2013,3,11,21,30,2576.12
Delhi,2013,3,11,22,0,2493.09
Delhi,2013,3,11,22,30,2152.62
Delhi,2013,3,11,23,0,2111.35
Delhi,2013,3,11,23,30,1912.2
Delhi,2013,3,12,0,0,1889.92
Delhi,2013,3,12,0,30,1850.67
Delhi,2013,3,12,1,0,1763.77
Delhi,2013,3,12,1,30,1713.86
Delhi,2013,3,12,2,0,1688.39
Delhi,2013,3,12,2,1,1676.42
Delhi,2013,3,12,2,30,1656.48
Delhi,2013,3,12,3,0,1642.17
Delhi,2013,3,12,3,30,1631.64
Delhi,2013,3,12,4,0,1637.03
Delhi,2013,3,12,4,0,1641.28
Delhi,2013,3,12,4,30,1668.78
Delhi,2013,3,12,4,30,1668.78
Delhi,2013,3,12,5,0,1743.86
Delhi,2013,3,12,5,0,1735.52
Delhi,2013,3,12,5,30,1894.62
Delhi,2013,3,12,5,30,1894.62
Delhi,2013,3,12,6,0,2131.6
Delhi,2013,3,12,6,30,2398.13
Delhi,2013,3,12,7,0,2590.65
Delhi,2013,3,12,7,30,2572.71
Delhi,2013,3,12,7,30,2568.02
Delhi,2013,3,12,8,0,2760.02
Delhi,2013,3,12,8,0,2760.02
Delhi,2013,3,12,8,30,2802.08
Delhi,2013,3,12,9,0,2744.52
Delhi,2013,3,12,9,0,2744.52
Delhi,2013,3,12,9,30,2896.7
Delhi,2013,3,12,10,0,2965.54
Delhi,2013,3,12,10,30,2991.21
Delhi,2013,3,12,11,0,3013.56
Delhi,2013,3,12,11,30,2995.91
Delhi,2013,3,12,12,0,2944.92
Delhi,2013,3,12,12,30,2894.29
Delhi,2013,3,12,13,0,2793.89
Delhi,2013,3,12,13,30,2606.44
Delhi,2013,3,12,14,0,2630.27
Delhi,2013,3,12,14,30,2671.89
Delhi,2013,3,12,15,0,2684.01
Delhi,2013,3,12,15,30,2659.6
Delhi,2013,3,12,15,30,2670.44
Delhi,2013,3,12,16,0,2665.55
Delhi,2013,3,12,16,0,2680.7
Delhi,2013,3,12,16,30,2636.66
Delhi,2013,3,12,16,30,2654.74
Delhi,2013,3,12,17,0,2671.55
Delhi,2013,3,12,17,1,2640.62
Delhi,2013,3,12,17,30,2715.62
Delhi,2013,3,12,18,0,2677.08
Delhi,2013,3,12,18,30,2880.19
Delhi,2013,3,12,19,0,3000.5
Delhi,2013,3,12,19,30,3001.77
Delhi,2013,3,12,20,0,2944.13
Delhi,2013,3,12,20,30,2809.22
Delhi,2013,3,12,20,30,2825.31
Delhi,2013,3,12,21,0,2736.07
Delhi,2013,3,12,21,30,2618.34
Delhi,2013,3,12,22,0,2481.53
Delhi,2013,3,12,22,30,2383.41
Delhi,2013,3,12,23,0,2225.05
Delhi,2013,3,12,23,30,2076.75
Delhi,2013,3,13,0,0,1945.13
Delhi,2013,3,13,0,30,1833.84
Delhi,2013,3,13,1,0,1771.33
Delhi,2013,3,13,1,30,1730.21
Delhi,2013,3,13,2,0,1692.32
Delhi,2013,3,13,2,30,1667.12
Delhi,2013,3,13,3,0,1648.82
Delhi,2013,3,13,3,30,1646.68
Delhi,2013,3,13,4,0,1654.33
Delhi,2013,3,13,4,30,1689.28
Delhi,2013,3,13,5,0,1782.36
Delhi,2013,3,13,5,30,1947.26
Delhi,2013,3,13,6,0,2207.82
Delhi,2013,3,13,6,30,2492.52
Delhi,2013,3,13,7,0,2617.88
Delhi,2013,3,13,7,0,2617.88
Delhi,2013,3,13,7,30,2761.71
Delhi,2013,3,13,7,30,2762.82
Delhi,2013,3,13,8,0,2763.76
Delhi,2013,3,13,8,0,2763.76
Delhi,2013,3,13,8,30,2799.29
Delhi,2013,3,13,8,30,2805.71
Delhi,2013,3,13,9,0,2809.08
Delhi,2013,3,13,9,0,2809.08
Delhi,2013,3,13,9,30,2872.83
Delhi,2013,3,13,9,30,2916.48
Delhi,2013,3,13,10,0,2966.26
Delhi,2013,3,13,10,30,3007.99
Delhi,2013,3,13,11,0,3008.22
Delhi,2013,3,13,11,30,2951.43
Delhi,2013,3,13,12,0,2905.08
Delhi,2013,3,13,12,30,2874.23
Delhi,2013,3,13,13,0,2747.37
Delhi,2013,3,13,13,30,2580.11
Delhi,2013,3,13,14,0,2683.36
Delhi,2013,3,13,14,30,2711.61
Delhi,2013,3,13,15,0,2704.65
Delhi,2013,3,13,15,30,2699.34
Delhi,2013,3,13,16,0,2700.73
Delhi,2013,3,13,16,30,2719.35
Delhi,2013,3,13,17,0,2757.16
Delhi,2013,3,13,17,30,2689.15
Delhi,2013,3,13,18,0,2750.2
Delhi,2013,3,13,18,30,2728.36
Delhi,2013,3,13,19,0,2984.36
Delhi,2013,3,13,19,0,2960.61
Delhi,2013,3,13,19,30,3126.76
Delhi,2013,3,13,20,0,3053.23
Delhi,2013,3,13,20,2,3024.4
Delhi,2013,3,13,20,30,2906.52
Delhi,2013,3,13,21,0,2782.65
Delhi,2013,3,13,21,30,2651.06
Delhi,2013,3,13,22,0,2542.17
Delhi,2013,3,13,22,30,2430.44
Delhi,2013,3,13,23,0,2237.13
Delhi,2013,3,13,23,30,2121.42
Delhi,2013,3,14,0,0,1965.14
Delhi,2013,3,14,0,30,1872.5
Delhi,2013,3,14,1,0,1805.23
Delhi,2013,3,14,1,30,1750.27
Delhi,2013,3,14,2,0,1719.55
Delhi,2013,3,14,2,30,1697.5
Delhi,2013,3,14,2,30,1697.5
Delhi,2013,3,14,3,0,1667.57
Delhi,2013,3,14,3,0,1665.75
Delhi,2013,3,14,3,30,1650.32
Delhi,2013,3,14,3,30,1651.78
Delhi,2013,3,14,4,0,1666.48
Delhi,2013,3,14,4,0,1666.48
Delhi,2013,3,14,4,30,1680.73
Delhi,2013,3,14,4,30,1680.64
Delhi,2013,3,14,5,0,1757.05
Delhi,2013,3,14,5,0,1758.92
Delhi,2013,3,14,5,30,1871.09
Delhi,2013,3,14,6,0,2083.12
Delhi,2013,3,14,6,30,2384.68
Delhi,2013,3,14,7,0,2595.43
Delhi,2013,3,14,7,1,2606.46
Delhi,2013,3,14,7,30,2684.72
Delhi,2013,3,14,7,30,2690.48
Delhi,2013,3,14,8,0,2713.92
Delhi,2013,3,14,8,30,2765.44
Delhi,2013,3,14,8,30,2765.44
Delhi,2013,3,14,9,0,2743.58
Delhi,2013,3,14,9,0,2743.58
Delhi,2013,3,14,9,30,2892.01
Delhi,2013,3,14,9,30,2866.31
Delhi,2013,3,14,10,0,2861.72
Delhi,2013,3,14,10,0,2861.72
Delhi,2013,3,14,10,30,2982.03
Delhi,2013,3,14,10,30,2982.03
Delhi,2013,3,14,11,0,2942.49
Delhi,2013,3,14,11,0,2942.49
Delhi,2013,3,14,11,30,2927.97
Delhi,2013,3,14,11,30,2920.8
Delhi,2013,3,14,12,1,2865.46
Delhi,2013,3,14,12,1,2865.46
Delhi,2013,3,14,12,30,2852.92
Delhi,2013,3,14,12,30,2852.92
Delhi,2013,3,14,13,0,2721.54
Delhi,2013,3,14,13,0,2721.54
Delhi,2013,3,14,13,30,2579.23
Delhi,2013,3,14,13,30,2561.62
Delhi,2013,3,14,14,0,2674.44
Delhi,2013,3,14,14,0,2674.44
Delhi,2013,3,14,14,30,2738.55
Delhi,2013,3,14,14,30,2738.55
Delhi,2013,3,14,15,0,2712.7
Delhi,2013,3,14,15,0,2712.7
Delhi,2013,3,14,15,30,2704.73
Delhi,2013,3,14,15,30,2704.73
Delhi,2013,3,14,16,0,2712.64
Delhi,2013,3,14,16,0,2712.64
Delhi,2013,3,14,16,30,2711.25
Delhi,2013,3,14,16,30,2744.88
Delhi,2013,3,14,17,0,2774.32
Delhi,2013,3,14,17,0,2774.32
Delhi,2013,3,14,17,30,2720.56
Delhi,2013,3,14,17,30,2734.53
Delhi,2013,3,14,18,0,2793.29
Delhi,2013,3,14,18,0,2793.29
Delhi,2013,3,14,18,30,2885.07
Delhi,2013,3,14,18,30,2904.84
Delhi,2013,3,14,19,0,3087.12
Delhi,2013,3,14,19,0,3087.12
Delhi,2013,3,14,19,30,3075.54
Delhi,2013,3,14,19,30,3130.58
Delhi,2013,3,14,20,0,3008.94
Delhi,2013,3,14,20,0,3008.94
Delhi,2013,3,14,20,30,2888.14
Delhi,2013,3,14,20,30,2851.75
Delhi,2013,3,14,21,0,2632.79
Delhi,2013,3,14,21,0,2632.79
Delhi,2013,3,14,21,30,2499.7
Delhi,2013,3,14,21,30,2523.17
Delhi,2013,3,14,22,0,2408.28
Delhi,2013,3,14,22,0,2408.28
Delhi,2013,3,14,22,30,2258.03
Delhi,2013,3,14,22,30,2252.58
Delhi,2013,3,14,23,0,2128.83
Delhi,2013,3,14,23,0,2128.83
Delhi,2013,3,14,23,30,1970.35
Delhi,2013,3,14,23,30,1973.39
Delhi,2013,3,15,0,0,1838.09
Delhi,2013,3,15,0,0,1838.09
Delhi,2013,3,15,0,30,1745.86
Delhi,2013,3,15,0,30,1742.78
Delhi,2013,3,15,1,0,1688.41
Delhi,2013,3,15,1,0,1688.41
Delhi,2013,3,15,1,30,1650.1
Delhi,2013,3,15,1,30,1649.42
Delhi,2013,3,15,2,0,1613.27
Delhi,2013,3,15,2,0,1613.27
Delhi,2013,3,15,2,30,1596.46
Delhi,2013,3,15,2,30,1592.4
Delhi,2013,3,15,3,0,1583.71
Delhi,2013,3,15,3,0,1588.12
Delhi,2013,3,15,3,30,1573.37
Delhi,2013,3,15,3,30,1572.48
Delhi,2013,3,15,4,0,1592.71
Delhi,2013,3,15,4,0,1592.28
Delhi,2013,3,15,4,30,1615.57
Delhi,2013,3,15,5,0,1678.42
Delhi,2013,3,15,5,30,1836.91
Delhi,2013,3,15,5,30,1846.3
Delhi,2013,3,15,6,0,2067.47
Delhi,2013,3,15,6,30,2383.29
Delhi,2013,3,15,6,30,2411.37
Delhi,2013,3,15,7,0,2621.56
Delhi,2013,3,15,7,0,2650.8
Delhi,2013,3,15,7,30,2776.54
Delhi,2013,3,15,7,30,2777.69
Delhi,2013,3,15,8,0,2818.15
Delhi,2013,3,15,8,0,2818.15
Delhi,2013,3,15,8,30,2800.49
Delhi,2013,3,15,8,30,2794.09
Delhi,2013,3,15,9,0,2808.4
Delhi,2013,3,15,9,0,2808.4
Delhi,2013,3,15,9,30,2944.08
Delhi,2013,3,15,9,30,2921.07
Delhi,2013,3,15,10,0,2913.39
Delhi,2013,3,15,10,0,2900.2
Delhi,2013,3,15,10,30,2801.74
Delhi,2013,3,15,10,30,2851.61
Delhi,2013,3,15,11,0,2965.45
Delhi,2013,3,15,11,0,2965.45
Delhi,2013,3,15,11,30,2736.41
Delhi,2013,3,15,11,30,2749.25
Delhi,2013,3,15,12,0,2693.89
Delhi,2013,3,15,12,0,2693.89
Delhi,2013,3,15,12,30,2818.14
Delhi,2013,3,15,12,30,2803.92
Delhi,2013,3,15,13,0,2653.62
Delhi,2013,3,15,13,0,2653.62
Delhi,2013,3,15,13,30,2597.93
Delhi,2013,3,15,13,30,2596.35
Delhi,2013,3,15,14,0,2679.65
Delhi,2013,3,15,14,0,2679.65
Delhi,2013,3,15,14,30,2664.55
Delhi,2013,3,15,14,30,2674.45
Delhi,2013,3,15,15,0,2674.18
Delhi,2013,3,15,15,0,2702.37
Delhi,2013,3,15,15,30,2649.38
Delhi,2013,3,15,15,30,2632.52
Delhi,2013,3,15,16,0,2652.45
Delhi,2013,3,15,16,0,2652.45
Delhi,2013,3,15,16,30,2683.14
Delhi,2013,3,15,16,30,2663.54
Delhi,2013,3,15,17,0,2721.45
Delhi,2013,3,15,17,0,2721.45
Delhi,2013,3,15,17,30,2729.77
Delhi,2013,3,15,17,30,2771.1
Delhi,2013,3,15,18,0,2853.71
Delhi,2013,3,15,18,0,2834.77
Delhi,2013,3,15,18,30,2806.07
Delhi,2013,3,15,18,30,2864.75
Delhi,2013,3,15,19,0,3086.59
