city,YR,M,D,HR,MIN,MW
Philadelphia,2010,10,20,5,0,968.62644
Philadelphia,2010,10,20,6,0,1101.44472
Philadelphia,2010,10,20,7,0,1414.54889
Philadelphia,2010,10,20,8,0,1545.53069
Philadelphia,2010,10,20,9,0,1427.13538
Philadelphia,2010,10,20,10,0,1262.20796
Philadelphia,2010,10,20,11,0,1195.92339
Philadelphia,2010,10,20,12,0,1200.84862
Philadelphia,2010,10,20,13,0,1122.50261
Philadelphia,2010,10,20,14,0,1114.75678
Philadelphia,2010,10,20,15,0,1094.82205
Philadelphia,2010,10,20,16,0,1142.4805
Philadelphia,2010,10,20,17,0,1365.21616
Philadelphia,2010,10,20,18,0,1473.17901
Philadelphia,2010,10,20,19,0,1718.40179
Philadelphia,2010,10,20,20,0,1802.74949
Philadelphia,2010,10,20,21,0,1800.03266
Philadelphia,2010,10,20,22,0,1721.98982
Philadelphia,2010,10,20,23,0,1500.46468
Philadelphia,2010,10,21,0,0,1305.50015
Philadelphia,2010,10,21,1,0,1116.91616
Philadelphia,2010,10,21,2,0,952.9598
Philadelphia,2010,10,21,3,0,925.98157
Philadelphia,2010,10,21,4,0,929.20705
Philadelphia,2010,10,21,5,0,913.65675
Philadelphia,2010,10,21,6,0,1026.35675
Philadelphia,2010,10,21,7,0,1276.53938
Philadelphia,2010,10,21,8,0,1458.48748
Philadelphia,2010,10,21,9,0,1371.66326
Philadelphia,2010,10,21,10,0,1290.24624
Philadelphia,2010,10,21,11,0,1236.48357
Philadelphia,2010,10,21,12,0,1194.58142
Philadelphia,2010,10,21,13,0,1121.11765
Philadelphia,2010,10,21,14,0,1080.48386
Philadelphia,2010,10,21,15,0,1019.80793
Philadelphia,2010,10,21,16,0,1065.32467
Philadelphia,2010,10,21,17,0,1260.02
Philadelphia,2010,10,21,18,0,1413.37968
Philadelphia,2010,10,21,19,0,1739.90577
Philadelphia,2010,10,21,20,0,1737.69122
Philadelphia,2010,10,21,21,0,1762.65217
Philadelphia,2010,10,21,22,0,1687.94816
Philadelphia,2010,10,21,23,0,1525.60363
Philadelphia,2010,10,22,0,0,1372.49021
Philadelphia,2010,10,22,1,0,1137.85809
Philadelphia,2010,10,22,2,0,1015.29868
Philadelphia,2010,10,22,3,0,957.90349
Philadelphia,2010,10,22,4,0,937.79871
Philadelphia,2010,10,22,5,0,953.96742
Philadelphia,2010,10,22,6,0,1058.73758
Philadelphia,2010,10,22,7,0,1397.53071
Philadelphia,2010,10,22,8,0,1407.52011
Philadelphia,2010,10,22,9,0,1299.03135
Philadelphia,2010,10,22,10,0,1221.60789
Philadelphia,2010,10,22,11,0,1164.45424
Philadelphia,2010,10,22,12,0,1135.11432
Philadelphia,2010,10,22,13,0,1174.54863
Philadelphia,2010,10,22,14,0,1170.17987
Philadelphia,2010,10,22,15,0,1135.55329
Philadelphia,2010,10,22,16,0,1114.40784
Philadelphia,2010,10,22,17,0,1271.85917
Philadelphia,2010,10,22,18,0,1456.16249
Philadelphia,2010,10,22,19,0,1674.47175
Philadelphia,2010,10,22,20,0,1660.42493
Philadelphia,2010,10,22,21,0,1724.2028
Philadelphia,2010,10,22,22,0,1621.88143
Philadelphia,2010,10,22,23,0,1522.13319
Philadelphia,2010,10,23,0,0,1275.14083
Philadelphia,2010,10,23,1,0,1177.73207
Philadelphia,2010,10,23,2,0,1099.86268
Philadelphia,2010,10,23,3,0,1054.59753
Philadelphia,2010,10,23,4,0,1005.06362
Philadelphia,2010,10,23,5,0,1029.94223
Philadelphia,2010,10,23,6,0,1071.68637
Philadelphia,2010,10,23,7,0,1192.17284
Philadelphia,2010,10,23,8,0,1381.81055
Philadelphia,2010,10,23,9,0,1516.41448
Philadelphia,2010,10,23,10,0,1548.60327
Philadelphia,2010,10,23,11,0,1519.25571
Philadelphia,2010,10,23,12,0,1408.3581
Philadelphia,2010,10,23,13,0,1379.41507
Philadelphia,2010,10,23,14,0,1369.17104
Philadelphia,2010,10,23,15,0,1310.23544
Philadelphia,2010,10,23,16,0,1274.25737
Philadelphia,2010,10,23,17,0,1270.60897
Philadelphia,2010,10,23,18,0,1352.26175
Philadelphia,2010,10,23,19,0,1555.89728
Philadelphia,2010,10,23,20,0,1628.46897
Philadelphia,2010,10,23,21,0,1549.61357
Philadelphia,2010,10,23,22,0,1500.38654
Philadelphia,2010,10,23,23,0,1445.38489
Philadelphia,2010,10,24,0,0,1200.4296
Philadelphia,2010,10,24,1,0,1136.21891
Philadelphia,2010,10,24,2,0,964.88646
Philadelphia,2010,10,24,3,0,907.82879
Philadelphia,2010,10,24,4,0,892.14564
Philadelphia,2010,10,24,5,0,847.71812
Philadelphia,2010,10,24,6,0,880.61413
Philadelphia,2010,10,24,7,0,942.82829
Philadelphia,2010,10,24,8,0,1027.77377
Philadelphia,2010,10,24,9,0,1192.27251
Philadelphia,2010,10,24,10,0,1366.90055
Philadelphia,2010,10,24,11,0,1447.0139
Philadelphia,2010,10,24,12,0,1543.15555
Philadelphia,2010,10,24,13,0,1464.52033
Philadelphia,2010,10,24,14,0,1433.59166
Philadelphia,2010,10,24,15,0,1367.8527
Philadelphia,2010,10,24,16,0,1406.65352
Philadelphia,2010,10,24,17,0,1412.71151
Philadelphia,2010,10,24,18,0,1541.8065
Philadelphia,2010,10,24,19,0,1693.5957
Philadelphia,2010,10,24,20,0,1743.29772
Philadelphia,2010,10,24,21,0,1794.47727
Philadelphia,2010,10,24,22,0,1644.35605
Philadelphia,2010,10,24,23,0,1428.30096
Philadelphia,2010,10,25,0,0,1230.46519
Philadelphia,2010,10,25,1,0,936.40367
Philadelphia,2010,10,25,2,0,882.72975
Philadelphia,2010,10,25,3,0,838.94458
Philadelphia,2010,10,25,4,0,807.38399
Philadelphia,2010,10,25,5,0,850.48736
Philadelphia,2010,10,25,6,0,907.07854
Philadelphia,2010,10,25,7,0,1266.52219
Philadelphia,2010,10,25,8,0,1386.02154
Philadelphia,2010,10,25,9,0,1185.49975
Philadelphia,2010,10,25,10,0,1165.11496
Philadelphia,2010,10,25,11,0,1144.33998
Philadelphia,2010,10,25,12,0,1178.3973
Philadelphia,2010,10,25,13,0,1199.45011
Philadelphia,2010,10,25,14,0,1267.11183
Philadelphia,2010,10,25,15,0,1167.83729
Philadelphia,2010,10,25,16,0,1269.70895
Philadelphia,2010,10,25,17,0,1376.94805
Philadelphia,2010,10,25,18,0,1535.69662
Philadelphia,2010,10,25,19,0,1724.41913
Philadelphia,2010,10,25,20,0,1698.42352
Philadelphia,2010,10,25,21,0,1709.85229
Philadelphia,2010,10,25,22,0,1644.67577
Philadelphia,2010,10,25,23,0,1469.23063
Philadelphia,2010,10,26,0,0,1259.56152
Philadelphia,2010,10,26,1,0,1050.05599
Philadelphia,2010,10,26,2,0,968.94105
Philadelphia,2010,10,26,3,0,845.02481
Philadelphia,2010,10,26,4,0,833.60198
Philadelphia,2010,10,26,5,0,838.60709
Philadelphia,2010,10,26,6,0,883.54892
Philadelphia,2010,10,26,7,0,1158.86839
Philadelphia,2010,10,26,8,0,1277.82389
Philadelphia,2010,10,26,9,0,1160.90215
Philadelphia,2010,10,26,10,0,1138.46744
Philadelphia,2010,10,26,11,0,1110.67093
Philadelphia,2010,10,26,12,0,1094.04325
Philadelphia,2010,10,26,13,0,1120.39476
Philadelphia,2010,10,26,14,0,1057.36031
Philadelphia,2010,10,26,15,0,1033.25068
Philadelphia,2010,10,26,16,0,1113.45666
Philadelphia,2010,10,26,17,0,1270.83321
Philadelphia,2010,10,26,18,0,1418.70505
Philadelphia,2010,10,26,19,0,1623.51536
Philadelphia,2010,10,26,20,0,1690.16055
Philadelphia,2010,10,26,21,0,1676.37386
Philadelphia,2010,10,26,22,0,1600.9551
Philadelphia,2010,10,26,23,0,1450.57195
Philadelphia,2010,10,27,0,0,1287.88284
Philadelphia,2010,10,27,1,0,1108.22234
Philadelphia,2010,10,27,2,0,1025.36274
Philadelphia,2010,10,27,3,0,959.12859
Philadelphia,2010,10,27,4,0,921.50183
Philadelphia,2010,10,27,5,0,931.0752
Philadelphia,2010,10,27,6,0,992.89509
Philadelphia,2010,10,27,7,0,1237.46687
Philadelphia,2010,10,27,8,0,1370.96109
Philadelphia,2010,10,27,9,0,1260.33783
Philadelphia,2010,10,27,10,0,1172.91817
Philadelphia,2010,10,27,11,0,1176.64259
Philadelphia,2010,10,27,12,0,1173.48117
Philadelphia,2010,10,27,13,0,1213.79324
Philadelphia,2010,10,27,14,0,1100.27717
Philadelphia,2010,10,27,15,0,1141.98187
Philadelphia,2010,10,27,16,0,1163.47087
Philadelphia,2010,10,27,17,0,1362.2208
Philadelphia,2010,10,27,18,0,1493.22346
Philadelphia,2010,10,27,19,0,1684.65535
Philadelphia,2010,10,27,20,0,1725.20894
Philadelphia,2010,10,27,21,0,1720.49698
Philadelphia,2010,10,27,22,0,1650.58998
Philadelphia,2010,10,27,23,0,1494.38427
Philadelphia,2010,10,28,0,0,1181.7397
Philadelphia,2010,10,28,1,0,1091.56645
Philadelphia,2010,10,28,2,0,1000.07858
Philadelphia,2010,10,28,3,0,933.54442
Philadelphia,2010,10,28,4,0,930.52776
Philadelphia,2010,10,28,5,0,901.74942
Philadelphia,2010,10,28,6,0,911.53603
Philadelphia,2010,10,28,7,0,1173.94334
Philadelphia,2010,10,28,8,0,1327.3707
Philadelphia,2010,10,28,9,0,1210.15609
Philadelphia,2010,10,28,10,0,1126.89983
Philadelphia,2010,10,28,11,0,1175.31519
Philadelphia,2010,10,28,12,0,1153.70366
Philadelphia,2010,10,28,13,0,1212.21782
Philadelphia,2010,10,28,14,0,1147.67563
Philadelphia,2010,10,28,15,0,1143.28512
Philadelphia,2010,10,28,16,0,1178.19302
Philadelphia,2010,10,28,17,0,1262.70462
Philadelphia,2010,10,28,18,0,1370.23583
Philadelphia,2010,10,28,19,0,1560.19822
Philadelphia,2010,10,28,20,0,1638.65567
Philadelphia,2010,10,28,21,0,1628.61963
Philadelphia,2010,10,28,22,0,1566.22809
Philadelphia,2010,10,28,23,0,1405.28324
Philadelphia,2010,10,29,0,0,1351.38094
Philadelphia,2010,10,29,1,0,1018.82284
Philadelphia,2010,10,29,2,0,911.88394
Philadelphia,2010,10,29,3,0,843.79097
Philadelphia,2010,10,29,4,0,861.39199
Philadelphia,2010,10,29,5,0,862.4615
Philadelphia,2010,10,29,6,0,964.84002
Philadelphia,2010,10,29,7,0,1237.58729
Philadelphia,2010,10,29,8,0,1403.25918
Philadelphia,2010,10,29,9,0,1284.84079
Philadelphia,2010,10,29,10,0,1189.0689
Philadelphia,2010,10,29,11,0,1126.16416
Philadelphia,2010,10,29,12,0,1102.28027
Philadelphia,2010,10,29,13,0,1116.24839
Philadelphia,2010,10,29,14,0,1096.23832
Philadelphia,2010,10,29,15,0,1099.83058
Philadelphia,2010,10,29,16,0,1078.65225
Philadelphia,2010,10,29,17,0,1293.20148
Philadelphia,2010,10,29,18,0,1427.25625
Philadelphia,2010,10,29,19,0,1655.21229
Philadelphia,2010,10,29,20,0,1699.43112
Philadelphia,2010,10,29,21,0,1688.78242
Philadelphia,2010,10,29,22,0,1587.00849
Philadelphia,2010,10,29,23,0,1450.26229
Philadelphia,2010,10,30,0,0,1361.6263
Philadelphia,2010,10,30,1,0,1168.6184
Philadelphia,2010,10,30,2,0,1054.035
Philadelphia,2010,10,30,3,0,1075.79441
Philadelphia,2010,10,30,4,0,984.5638
Philadelphia,2010,10,30,5,0,1037.86356
Philadelphia,2010,10,30,6,0,1053.8685
Philadelphia,2010,10,30,7,0,1164.41294
Philadelphia,2010,10,30,8,0,1360.66713
Philadelphia,2010,10,30,9,0,1509.11634
Philadelphia,2010,10,30,10,0,1525.45967
Philadelphia,2010,10,30,11,0,1545.8852
Philadelphia,2010,10,30,12,0,1494.19746
Philadelphia,2010,10,30,13,0,1374.87381
Philadelphia,2010,10,30,14,0,1388.47232
Philadelphia,2010,10,30,15,0,1308.26182
Philadelphia,2010,10,30,16,0,1327.54538
Philadelphia,2010,10,30,17,0,1351.8683
Philadelphia,2010,10,30,18,0,1502.48266
Philadelphia,2010,10,30,19,0,1765.61712
Philadelphia,2010,10,30,20,0,1742.90318
Philadelphia,2010,10,30,21,0,1702.12232
Philadelphia,2010,10,30,22,0,1633.81119
Philadelphia,2010,10,30,23,0,1462.54532
Philadelphia,2010,10,31,0,0,1412.47189
Philadelphia,2010,10,31,1,0,1175.27379
Philadelphia,2010,10,31,2,0,1041.52344
Philadelphia,2010,10,31,3,0,1020.83376
Philadelphia,2010,10,31,4,0,1053.25462
Philadelphia,2010,10,31,5,0,1006.4906
Philadelphia,2010,10,31,6,0,1040.2127
Philadelphia,2010,10,31,7,0,1121.90044
Philadelphia,2010,10,31,8,0,1246.78109
Philadelphia,2010,10,31,9,0,1417.27361
Philadelphia,2010,10,31,10,0,1467.33826
Philadelphia,2010,10,31,11,0,1480.4457
Philadelphia,2010,10,31,12,0,1522.7517
Philadelphia,2010,10,31,13,0,1521.49753
Philadelphia,2010,10,31,14,0,1467.68392
Philadelphia,2010,10,31,15,0,1488.54644
Philadelphia,2010,10,31,16,0,1497.78007
Philadelphia,2010,10,31,17,0,1512.67624
Philadelphia,2010,10,31,18,0,1639.94284
Philadelphia,2010,10,31,19,0,1848.91481
Philadelphia,2010,10,31,20,0,1904.39873
Philadelphia,2010,10,31,21,0,1887.13105
Philadelphia,2010,10,31,22,0,1849.38744
Philadelphia,2010,10,31,23,0,1638.61925
Philadelphia,2010,11,1,0,0,1516.32768
Philadelphia,2010,11,1,1,0,1193.6391
Philadelphia,2010,11,1,2,0,1107.09314
Philadelphia,2010,11,1,3,0,1109.97443
Philadelphia,2010,11,1,4,0,1114.81492
Philadelphia,2010,11,1,5,0,1138.22149
Philadelphia,2010,11,1,6,0,1245.50815
Philadelphia,2010,11,1,7,0,1611.09938
Philadelphia,2010,11,1,8,0,1758.37775
Philadelphia,2010,11,1,9,0,1558.35655
Philadelphia,2010,11,1,10,0,1436.43255
Philadelphia,2010,11,1,11,0,1385.12263
Philadelphia,2010,11,1,12,0,1354.8982
Philadelphia,2010,11,1,13,0,1305.30644
Philadelphia,2010,11,1,14,0,1259.94646
Philadelphia,2010,11,1,15,0,1247.70248
Philadelphia,2010,11,1,16,0,1300.07087
Philadelphia,2010,11,1,17,0,1425.88955
Philadelphia,2010,11,1,18,0,1662.99709
Philadelphia,2010,11,1,19,0,1961.62599
Philadelphia,2010,11,1,20,0,2024.8853
Philadelphia,2010,11,1,21,0,2083.09015
Philadelphia,2010,11,1,22,0,1974.27445
Philadelphia,2010,11,1,23,0,1757.16199
Philadelphia,2010,11,2,0,0,1494.67142
Philadelphia,2010,11,2,1,0,1297.23274
Philadelphia,2010,11,2,2,0,1230.79999
Philadelphia,2010,11,2,3,0,1173.96697
Philadelphia,2010,11,2,4,0,1195.65685
Philadelphia,2010,11,2,5,0,1214.64814
Philadelphia,2010,11,2,6,0,1319.37285
Philadelphia,2010,11,2,7,0,1595.64029
Philadelphia,2010,11,2,8,0,1732.80033
Philadelphia,2010,11,2,9,0,1674.52761
Philadelphia,2010,11,2,10,0,1503.13493
Philadelphia,2010,11,2,11,0,1405.78989
Philadelphia,2010,11,2,12,0,1368.45456
Philadelphia,2010,11,2,13,0,1283.07795
Philadelphia,2010,11,2,14,0,1244.80317
Philadelphia,2010,11,2,15,0,1166.81264
Philadelphia,2010,11,2,16,0,1243.06145
Philadelphia,2010,11,2,17,0,1404.43335
Philadelphia,2010,11,2,18,0,1615.58733
Philadelphia,2010,11,2,19,0,1985.10079
Philadelphia,2010,11,2,20,0,2039.62768
Philadelphia,2010,11,2,21,0,2014.47419
Philadelphia,2010,11,2,22,0,1937.6691
Philadelphia,2010,11,2,23,0,1718.68729
Philadelphia,2010,11,3,0,0,1380.3573
Philadelphia,2010,11,3,1,0,1319.33275
Philadelphia,2010,11,3,2,0,1236.91296
Philadelphia,2010,11,3,3,0,1198.0497
Philadelphia,2010,11,3,4,0,1219.84939
Philadelphia,2010,11,3,5,0,1221.29896
Philadelphia,2010,11,3,6,0,1331.71668
Philadelphia,2010,11,3,7,0,1701.96887
Philadelphia,2010,11,3,8,0,1837.56632
Philadelphia,2010,11,3,9,0,1700.27485
Philadelphia,2010,11,3,10,0,1462.03845
Philadelphia,2010,11,3,11,0,1339.5926
Philadelphia,2010,11,3,12,0,1256.50826
Philadelphia,2010,11,3,13,0,1222.44116
Philadelphia,2010,11,3,14,0,1155.89133
Philadelphia,2010,11,3,15,0,1104.93497
Philadelphia,2010,11,3,16,0,1179.74442
Philadelphia,2010,11,3,17,0,1324.90919
Philadelphia,2010,11,3,18,0,1569.73097
Philadelphia,2010,11,3,19,0,1909.11099
Philadelphia,2010,11,3,20,0,1975.86871
Philadelphia,2010,11,3,21,0,1936.85934
Philadelphia,2010,11,3,22,0,1856.26463
Philadelphia,2010,11,3,23,0,1600.58655
Philadelphia,2010,11,4,0,0,1411.66096
Philadelphia,2010,11,4,1,0,1190.19928
Philadelphia,2010,11,4,2,0,1008.94338
Philadelphia,2010,11,4,3,0,1030.12671
Philadelphia,2010,11,4,4,0,1047.00766
Philadelphia,2010,11,4,5,0,1039.26308
Philadelphia,2010,11,4,6,0,1149.08472
Philadelphia,2010,11,4,7,0,1495.8498
Philadelphia,2010,11,4,8,0,1668.30061
Philadelphia,2010,11,4,9,0,1482.54076
Philadelphia,2010,11,4,10,0,1414.99946
Philadelphia,2010,11,4,11,0,1328.93189
Philadelphia,2010,11,4,12,0,1321.77283
Philadelphia,2010,11,4,13,0,1305.62103
Philadelphia,2010,11,4,14,0,1283.41244
Philadelphia,2010,11,4,15,0,1306.90682
Philadelphia,2010,11,4,16,0,1365.18628
Philadelphia,2010,11,4,17,0,1567.44696
Philadelphia,2010,11,4,18,0,1885.73981
Philadelphia,2010,11,4,19,0,2018.06879
Philadelphia,2010,11,4,20,0,2054.08255
Philadelphia,2010,11,4,21,0,1951.10771
Philadelphia,2010,11,4,22,0,1887.85743
Philadelphia,2010,11,4,23,0,1629.43232
Philadelphia,2010,11,5,0,0,1435.15286
Philadelphia,2010,11,5,1,0,1201.5894
Philadelphia,2010,11,5,2,0,1134.61786
Philadelphia,2010,11,5,3,0,999.21366
Philadelphia,2010,11,5,4,0,991.29439
Philadelphia,2010,11,5,5,0,1018.80321
Philadelphia,2010,11,5,6,0,1094.90331
Philadelphia,2010,11,5,7,0,1452.06785
Philadelphia,2010,11,5,8,0,1545.11458
Philadelphia,2010,11,5,9,0,1404.7936
Philadelphia,2010,11,5,10,0,1293.86283
Philadelphia,2010,11,5,11,0,1274.49967
Philadelphia,2010,11,5,12,0,1267.89719
Philadelphia,2010,11,5,13,0,1235.05738
Philadelphia,2010,11,5,14,0,1264.10836
Philadelphia,2010,11,5,15,0,1177.23062
Philadelphia,2010,11,5,16,0,1248.04318
Philadelphia,2010,11,5,17,0,1371.46447
Philadelphia,2010,11,5,18,0,1516.96728
Philadelphia,2010,11,5,19,0,1778.52237
Philadelphia,2010,11,5,20,0,1802.91926
Philadelphia,2010,11,5,21,0,1823.27295
Philadelphia,2010,11,5,22,0,1786.59902
Philadelphia,2010,11,5,23,0,1645.35129
Philadelphia,2010,11,6,0,0,1536.53478
Philadelphia,2010,11,6,1,0,1217.28554
Philadelphia,2010,11,6,2,0,1195.56843
Philadelphia,2010,11,6,3,0,1154.59446
Philadelphia,2010,11,6,4,0,1157.0789
Philadelphia,2010,11,6,5,0,1153.23169
Philadelphia,2010,11,6,6,0,1180.02511
Philadelphia,2010,11,6,7,0,1331.86189
Philadelphia,2010,11,6,8,0,1534.83657
Philadelphia,2010,11,6,9,0,1633.28295
Philadelphia,2010,11,6,10,0,1649.65915
Philadelphia,2010,11,6,11,0,1652.24363
Philadelphia,2010,11,6,12,0,1589.43776
Philadelphia,2010,11,6,13,0,1485.47774
Philadelphia,2010,11,6,14,0,1475.97981
Philadelphia,2010,11,6,15,0,1447.71916
Philadelphia,2010,11,6,16,0,1479.38741
Philadelphia,2010,11,6,17,0,1592.46111
Philadelphia,2010,11,6,18,0,1714.42866
Philadelphia,2010,11,6,19,0,1949.30865
Philadelphia,2010,11,6,20,0,1982.2877
Philadelphia,2010,11,6,21,0,1908.24038
Philadelphia,2010,11,6,22,0,1810.21748
Philadelphia,2010,11,6,23,0,1724.19547
Philadelphia,2010,11,7,0,0,1727.91034
Philadelphia,2010,11,7,1,0,1288.1845
Philadelphia,2010,11,7,2,0,1280.98097
Philadelphia,2010,11,7,3,0,1282.81931
Philadelphia,2010,11,7,4,0,1248.32293
Philadelphia,2010,11,7,5,0,1228.29673
Philadelphia,2010,11,7,6,0,1195.26763
Philadelphia,2010,11,7,7,0,1220.52077
Philadelphia,2010,11,7,8,0,1424.32881
Philadelphia,2010,11,7,9,0,1502.88406
Philadelphia,2010,11,7,10,0,1746.14389
Philadelphia,2010,11,7,11,0,1749.07015
Philadelphia,2010,11,7,12,0,1749.18593
Philadelphia,2010,11,7,13,0,1737.61307
Philadelphia,2010,11,7,14,0,1701.04257
Philadelphia,2010,11,7,15,0,1619.40998
Philadelphia,2010,11,7,16,0,1605.2492
Philadelphia,2010,11,7,17,0,1699.8006
Philadelphia,2010,11,7,18,0,1844.57609
Philadelphia,2010,11,7,19,0,2143.82382
Philadelphia,2010,11,7,20,0,2267.60108
Philadelphia,2010,11,7,21,0,2184.45709
Philadelphia,2010,11,7,22,0,2168.78901
Philadelphia,2010,11,7,23,0,1962.41017
Philadelphia,2010,11,7,25,0,1513.42611
Philadelphia,2010,11,8,0,0,1480.54183
Philadelphia,2010,11,8,1,0,1278.34726
Philadelphia,2010,11,8,2,0,1211.13402
Philadelphia,2010,11,8,3,0,1234.41023
Philadelphia,2010,11,8,4,0,1242.86373
Philadelphia,2010,11,8,5,0,1270.54702
Philadelphia,2010,11,8,6,0,1428.02843
Philadelphia,2010,11,8,7,0,1729.18326
Philadelphia,2010,11,8,8,0,1821.82341
Philadelphia,2010,11,8,9,0,1570.65626
Philadelphia,2010,11,8,10,0,1468.82988
Philadelphia,2010,11,8,11,0,1397.35205
Philadelphia,2010,11,8,12,0,1370.08152
Philadelphia,2010,11,8,13,0,1365.19401
Philadelphia,2010,11,8,14,0,1318.65588
Philadelphia,2010,11,8,15,0,1352.92424
Philadelphia,2010,11,8,16,0,1438.79709
Philadelphia,2010,11,8,17,0,1659.17053
Philadelphia,2010,11,8,18,0,2001.44258
Philadelphia,2010,11,8,19,0,2050.59462
Philadelphia,2010,11,8,20,0,2031.68127
Philadelphia,2010,11,8,21,0,2079.14393
Philadelphia,2010,11,8,22,0,1925.28241
Philadelphia,2010,11,8,23,0,1710.60656
Philadelphia,2010,11,9,0,0,1369.45365
Philadelphia,2010,11,9,1,0,1242.68594
Philadelphia,2010,11,9,2,0,1140.79215
Philadelphia,2010,11,9,3,0,1084.81407
Philadelphia,2010,11,9,4,0,1108.65176
Philadelphia,2010,11,9,5,0,1142.90542
Philadelphia,2010,11,9,6,0,1303.05485
Philadelphia,2010,11,9,7,0,1614.1168
Philadelphia,2010,11,9,8,0,1674.55322
Philadelphia,2010,11,9,9,0,1484.46523
Philadelphia,2010,11,9,10,0,1347.47541
Philadelphia,2010,11,9,11,0,1252.68119
Philadelphia,2010,11,9,12,0,1244.10564
Philadelphia,2010,11,9,13,0,1195.53245
Philadelphia,2010,11,9,14,0,1159.37724
Philadelphia,2010,11,9,15,0,1102.21748
Philadelphia,2010,11,9,16,0,1164.22769
Philadelphia,2010,11,9,17,0,1384.0257
Philadelphia,2010,11,9,18,0,1782.49538
Philadelphia,2010,11,9,19,0,1995.27647
Philadelphia,2010,11,9,20,0,1963.82236
Philadelphia,2010,11,9,21,0,1850.77224
Philadelphia,2010,11,9,22,0,1837.79944
Philadelphia,2010,11,9,23,0,1591.57702
Philadelphia,2010,11,10,0,0,1365.20881
Philadelphia,2010,11,10,1,0,1198.90301
Philadelphia,2010,11,10,2,0,1090.33777
Philadelphia,2010,11,10,3,0,1050.55585
Philadelphia,2010,11,10,4,0,1065.98368
Philadelphia,2010,11,10,5,0,1078.60305
Philadelphia,2010,11,10,6,0,1356.97596
Philadelphia,2010,11,10,7,0,1535.77813
Philadelphia,2010,11,10,8,0,1610.96472
Philadelphia,2010,11,10,9,0,1379.332
Philadelphia,2010,11,10,10,0,1351.20185
Philadelphia,2010,11,10,11,0,1212.23539
Philadelphia,2010,11,10,12,0,1208.62881
Philadelphia,2010,11,10,13,0,1074.22205
Philadelphia,2010,11,10,14,0,1115.92118
Philadelphia,2010,11,10,15,0,1083.03823
Philadelphia,2010,11,10,16,0,1164.26697
Philadelphia,2010,11,10,17,0,1427.66269
Philadelphia,2010,11,10,18,0,1734.60746
Philadelphia,2010,11,10,19,0,1829.1924
Philadelphia,2010,11,10,20,0,1854.03111
Philadelphia,2010,11,10,21,0,1809.55424
Philadelphia,2010,11,10,22,0,1742.90506
Philadelphia,2010,11,10,23,0,1572.98488
Philadelphia,2010,11,11,0,0,1444.06663
Philadelphia,2010,11,11,1,0,1188.38377
Philadelphia,2010,11,11,2,0,1098.00577
Philadelphia,2010,11,11,3,0,1062.34255
Philadelphia,2010,11,11,4,0,1072.60908
Philadelphia,2010,11,11,5,0,1104.78586
Philadelphia,2010,11,11,6,0,1146.83408
Philadelphia,2010,11,11,7,0,1669.51124
Philadelphia,2010,11,11,8,0,1626.85111
Philadelphia,2010,11,11,9,0,1543.02628
Philadelphia,2010,11,11,10,0,1321.24828
Philadelphia,2010,11,11,11,0,1305.5853
Philadelphia,2010,11,11,12,0,1230.27275
Philadelphia,2010,11,11,13,0,1185.35805
Philadelphia,2010,11,11,14,0,1175.95343
Philadelphia,2010,11,11,15,0,1095.34332
Philadelphia,2010,11,11,16,0,1169.75056
Philadelphia,2010,11,11,17,0,1403.62808
Philadelphia,2010,11,11,18,0,1787.30586
Philadelphia,2010,11,11,19,0,1993.89905
Philadelphia,2010,11,11,20,0,2015.72584
Philadelphia,2010,11,11,21,0,1877.35663
Philadelphia,2010,11,11,22,0,1890.88213
Philadelphia,2010,11,11,23,0,1671.1329
Philadelphia,2010,11,12,0,0,1423.8139
Philadelphia,2010,11,12,1,0,1273.16144
Philadelphia,2010,11,12,2,0,1137.68538
Philadelphia,2010,11,12,3,0,1142.69998
Philadelphia,2010,11,12,4,0,1102.32271
Philadelphia,2010,11,12,5,0,1148.61484
Philadelphia,2010,11,12,6,0,1293.77022
Philadelphia,2010,11,12,7,0,1585.79466
Philadelphia,2010,11,12,8,0,1652.84107
Philadelphia,2010,11,12,9,0,1443.28966
Philadelphia,2010,11,12,10,0,1308.87462
Philadelphia,2010,11,12,11,0,1286.12824
Philadelphia,2010,11,12,12,0,1212.81184
Philadelphia,2010,11,12,13,0,1168.16949
Philadelphia,2010,11,12,14,0,1122.46056
Philadelphia,2010,11,12,15,0,1079.95165
Philadelphia,2010,11,12,16,0,1132.02494
Philadelphia,2010,11,12,17,0,1244.49598
Philadelphia,2010,11,12,18,0,1679.07011
Philadelphia,2010,11,12,19,0,1812.20575
Philadelphia,2010,11,12,20,0,1852.0205
Philadelphia,2010,11,12,21,0,1679.84996
Philadelphia,2010,11,12,22,0,1739.40203
